@relation 'Dataset dblp publish-venue_co-authors ychen'
@attribute Text string
@attribute class-att {1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71}
@data
'proceed intern confer manufactur autom hong kong y h hu chen w c tse',44
'proceed world congress intellig manufactur process system budapest y h chen c t ng',44
'journal engin design y h chen',44
'finish machin intern journal advanc manufactur technolog london uk springer verlag y n hu y h chen',44
'comput aid design c y liu',44
'flair ai research societi confer confer c y liu',44
'comput aid design y song',44
'comput aid design y z wang',44
'profession engin publish z yang y h chen w s sze',44
'intern journal comput integr manufactur uk franci z yang y h chen w s sze',44
'scienc public g f yin y h chen',44
'intern journal manufactur technolog manag bradford u k mcb univers press c zhang k w chan y h chen',44
'journal optic laser engin y h chen',44
'proceed th ieee annual confer industri electron control instrument y h chen',44
'comput applic product engin s c sun ed chapman hall y h chen',44
'th intern confer product research osaka y h ng c t chen',44
'intern journal comput integr manufactur london uk franci ltd y h chen c t ng y z wang',44
'intern journal machin tool manufactur y h chen',44
'proceed instn mech engr part b journal engin manufactur y h chen',44
'proceed rd intern confer autom robot comput vision y h chen',44
'proceed intern confer manufactur autom hong kong y h tse chen y n hu',44
'ieee ifip intern feder inform process nan',45
'intern confer advanc commun technolog korea nan',45
'journal inform technolog societi j c huang y w chen',45
'intern journal network manag y w chen j c wu',45
'int journal network manag jean lien c wu',45
'aina advanc inform network applic zhong jian yan',45
'int journal network manag nan',45
'ieee aina advanc inform network applic zhong jian yan',45
'isma hsiang ru peng chun seng hsu',45
'publish intern confer commun circuit system zhong jian yan jian chin huang i hsuan peng jun wei zhan',45
'pacrim nan',45
'submit comput secur nsc y w chen',45
'intern journal model simul y w chen j c wu',45
'nom nan',45
'intern journal network manag y w chen',45
'icpp intern confer parallel process min you wu wei shu',46
'ipdp intern parallel distribut process symposium workshop min you wu wei shu',46
'pdpta parallel distribut process techniqu applic min you wu wei shu',46
'as autom softwar engin betty h c cheng',47
'as autom softwar engin betty h c cheng gerald c gannod',47
'ictai intern confer tool artifici intellig betty h c cheng',47
'nucleic acid research cathy h wu hongzhan huang winona c barker',48
'nucleic acid research akira tsugita baris e suzek bruce c orcutt c r vinayaka cathy h wu hans werner mewes hongzhan huang jian zhang jorge castro alvear kali c lewis lai su l yeh leslie arminski robert s ledley winona c barker zhangzhi hu',48
'nucleic acid research baris e suzek c r vinayaka cathy h wu hongzhan huang jian zhang jorge castro alvear lai su l yeh leslie arminski panagiotis kourtesis robert s ledley winona c barker zhangzhi hu',48
'icdar intern confer document analysi xiaoqing ding youshou wu',49
'accv asian confer comput vision ming chen xiaoqing ding youshou wu',49
'accv asian confer comput vision jinhui liu xiaofan lin xiaoqing ding youshou wu',49
'iopad parallel distribut system kent e seamons mahesh subramaniam marianne winslett s kuo yong cho',4
'iopad parallel distribut system jonghyun lee marianne winslett szu wen kuo yong cho',4
'ieee tran softwar eng marianne winslett',4
'intern confer supercomput ian t foster jarek nieplocha marianne winslett',4
'intern confer supercomput jonghyun lee marianne winslett szu wen kuo yong e cho',4
'hpdc high perform distribut comput symposium marianne winslett szu wen kuo yong cho',4
'hpdc high perform distribut comput symposium marianne winslett szu wen kuo yong cho',4
'supercomput j jozwiak kent e seamons marianne winslett p jones',4
'ppsc siam confer parallel process scientif comput kent e seamons mahesh subramaniam marianne winslett szu wen kuo yong cho',4
'spaa acm symposium parallel algorithm architectur marianne winslett szu wen kuo yong cho',4
'ssdbm statist scientif databas manag kent e seamons mahesh subramaniam marianne winslett szu wen kuo yong cho',4
'ssdbm statist scientif databas manag marianne winslett szu wen kuo yong cho',4
'ssdbm statist scientif databas manag kent e seamons mahesh subramaniam marianne winslett szu wen kuo yong cho',4
'iopad parallel distribut system kent e seamons mahesh subramaniam marianne winslett szu wen kuo yong cho',4
'nucleic acid research frank seela',50
'nucleic acid research a kasprzyk a rust a stabenau a ureta vidal c melsopp d barker e eyras e mongin e schmidt e stupka ewan birney g cameron g slater h lehvaslaiho i vastrik j gilbert j smith j stalker james a cuff l clark l huminiecki m hammond m r pocock michele e clamp p lijnzaad r pettett richard durbin s potter s searle t cox t down tim j p hubbard v curwen w spooner',50
'nucleic acid research a kasprzyk a rust a stabenau a ureta vidal c melsopp d andrews d barker d keefe e eyras e mongin e schmidt e stupka ewan birney g cameron g slater h lehvaslaiho i vastrik j gilbert j smith j stalker james a cuff l clark m clamp m hammond p bevan r pettett richard durbin s potter s searle t cox t down tim j p hubbard v curwen v iyer w spooner',50
'compsac intern comput softwar applic confer chao ju hou ching chih han',51
'internet draft j hou h y tyan b wang y m chen',51
'internet draft present j ogawa y m chen',51
'proceed rd confer local comput network ieee lcn ieee confer local comput network n oguchi y m chen j ogawa t tsuruoka t taniguchi s nojima',51
'infocom confer comput commun galen h sasaki',51
'network galen h sasaki',51
'confer inform scienc system ciss g h sasaki y wang y m chen',51
'interwork s a wright y m chen',51
'interwork nara j h yao y m chen t verma',51
'fujitsu scientif technic journal j h yao y m chen',51
'ph d dissert univers y m chen',51
'fujitsu scientif technic journal y m chen',51
'proceed intern symposium internet technolog isit taipei y m chen h wang t taniguchi g h sasaki',51
'proceed ieee infocom san francisco y m chen g sasaki',51
'proceed th annual confer inform scienc system ciss john univers y m chen g sasaki',51
'network y m chen g sasaki',51
'ieee networld interop engin confer la vega y m chen j ogawa n oguchi s nojima t taniguchi t suzuki',51
'proceed ieee globecom sydnei t hamada y m chen j ogawa s nojima t suzuki',51
'st annual int l comput softwar applic confer compsac c j hou c c han y m chen',51
'parallel comput ferng shi jaung horng ren tsai shi jinn horng tzong wann kao yu hua lee',52
'australian comput journal horng ren tsai shi jinn horng tzong wann kao',52
'comput shi jinn horng',52
'emmcvpr energi minim method comput vision pattern recognit baba c vemuri z wang',53
'miccai medic imag comput comput assist intervent baba c vemuri m rao t mareci t mcgraw z wang',53
'eccv european confer comput vision baba c vemuri z wang',53
'symposium comput geometri doug ierardi',54
'algorithmica doug ierardi',54
'algorithmica doug ierardi',54
'gecco genet evolutionari comput confer hongqing cao lishan kang',55
'genet program evolv machin hongqing cao jingxian yu lishan kang',55
'comput amp chemistri hongqing cao jingxian yu lishan kang',55
'cluster jun xie sanli li xiaoge wang zhenqiang jiao zhihui du',56
'icic intern confer inform commun signal process qian fang sanli li zhenchun huang zhihui du',56
'pvm parallel virtual machin mpi messag pass interfac standard qian fang sanli li zhihui du',56
'nan jrg flum u martin grohe',57
'nan enshao shen',57
'nan nan',57
'nan enshao shen',57
'nan nan',57
'nan nan',57
'csl comput scienc logic j ouml rg flum',57
'csl comput scienc logic enshao shen',57
'math log q enshao shen',57
'cvpr comput vision pattern recognit baba c vemuri li wang',58
'emmcvpr energi minim method comput vision pattern recognit david wilson edward a geiser feng huang weihong guo',58
'intern journal comput vision david wilson edward a geiser feng huang hemant tagare kaundinya s gopinath richard w briggs sheshadri thiruvenkadam',58
'icpp intern confer parallel process wei tek tsai',59
'icpp intern confer parallel process chungti liang wei tek tsai',59
'ieee tran parallel distrib syst daniel y chao w t tsai',59
'tech report depart comput scienc electr engin univers queensland y p p chen',5
'intern journal knowledg inform system number y p p chen b m colomb',5
'knowledg inform system revis y p p chen b m colomb',5
'tech report depart comput scienc electr engin univers queensland y p p chen r m colomb',5
'special issu intern journal softwar engin knowledg engin y p p chen',5
'proc second intern symposium cooper databas system advanc applic coda second intern symposium cooper databas system advanc applic y p p chen r m colomb',5
'phd thesi school comput scienc electr engin univers queensland y p p chen',5
'present th intern confer intellig system molecular biologi ismb poster session brisban y p p chen',5
'proceed intern knowledg discoveri multimedia complex data kdmcd intern knowledg discoveri multimedia complex data conjunct sixth pacif asia confer knowledg discoveri data mine pakdd pacif asia confer knowledg discoveri data mine taipei d tjondronegoro y p p chen',5
'model word lectur note artifici intellig j lawri j shanahan ralescu ed springer verlag pp y p p chen',5
'proceed intern knowledg discoveri multimedia complex data kdmcd intern knowledg discoveri multimedia complex data conjunct sixth pacif asia confer knowledg discoveri data mine pakdd pacif asia confer knowledg discoveri data mine taipei d tjondronegoro y p p chen',5
'tech report depart comput scienc electr engin univers queensland y p p chen',5
'world wide web dian tjondronegoro',5
'data mine multimedia complex data c djeraba s j simoff r zaian ed springer verlag press d tjondronegoro y p p chen b pham',5
'th intern acm multimedia inform retriev d tjondronegoro y p p chen b pham',5
'present th intern confer intellig system molecular biologi ismb poster session brisban b tse c wells t ravasi y p p chen',5
'j vi lang comput nan',5
'fuzzi logic new millennium dimitrov korotkich ed univers western sydnei j zhang b pham y p p chen',5
'proceed fourth intern symposium tool method competit engin wuhan hubei j zhang b pham y p p chen',5
'proceed th intern ieee confer fuzzi system ieee cs press j zhang b pham p chen',5
'th australian databas confer adc australasian databas confer y p p chen r m colomb',5
'proceed th intern multimedia model confer ieee cs press y p p chen',5
'proceed th intern multi media model confer mmm multimedia model link y p p chen',5
'tech report depart comput scienc electr engin univers queensland y p p chen',5
'techtrain p chen',5
'biosystem journal biolog inform process scienc issu elsevi scienc y p p chen j hanan',5
'coda second intern symposium cooper databas system advanc applic robert m colomb',5
'australasian databas confer robert m colomb',5
'australian journal intellig inform process system j zhang b pham p chen',5
'australian joint confer artifici intellig robert m colomb',5
'control cybernet press j zhang b pham p chen',5
'present th intern confer intellig system molecular biologi ismb poster session brisban a garcia j garcia leyla ragan l j chen y p p m a',5
'faculti inform technolog queensland univers technolog brisban austalia fit tr j zhang b pham p chen',5
'proceed sixth ifip intern feder inform process work confer visual databas system brisban kluwer academ publish j zhang b pham y p p chen',5
'fuzzi logic paradigm new millennium studi fuzzi soft comput dimitrov korotkich ed physica verlag j zhang b pham y p p chen',5
'fuzzi logic paradigm new millennium studi fuzzi soft comput dimitrov korotkich ed physica verlag pp j zhang b pham y p p chen',5
'present th intern confer intellig system molecular biologi ismb win australian best poster prize brisban a garcia c john m a ragan y p p chen',5
'appli bioinformat a garica m a ragan y p p chen',5
'proceed th intern ieee confer fuzzi system ieee cs press p gunther p chen',5
'proceed apac apac confer exhibit advanc comput grid applic eresearch f s lee y p p chen',5
'present th intern confer intellig system molecular biologi ismb poster session brisban f lee y p p chen',5
'proceed intern confer busi x li y p p chen',5
'genom scale gene identif annot technic report s mann l eaton y p p chen',5
'present th intern confer intellig system molecular biologi ismb poster session brisban j an y p p chen',5
'gene function classif intra gene region recognit technic report s mann l eaton y p p chen',5
'visual languag comput y p p chen',5
'intra gene eukaryot basal promot identif technic report s mann l eaton y p p chen',5
'present th intern confer intellig system molecular biologi ismb poster session brisban y chen y p p chen',5
'proceed second asia pacif bioinformat confer y p p chen',5
'fuzz ieee binh pham jinglan zhang',5
'special issu asia pacif biotech new publish world scientif y p p chen',5
'special issu asia pacif biotech new publish world scientif y p p chen mclachlan g',5
'proc fifth intern confer intern societi decis support system isdss y p p chen r m colomb',5
'th intern confer scientif statist databas manag ssdbm statist scientif databas manag acm sigmod intern confer manag data vldb larg data base endow ieee press y p p chen',5
'ieee intern confer intellig process system icip gold coast y p phoebe chen r m colomb',5
'vdb visual databas system binh pham jinglan zhang',5
'th ifac symposium model control biomed system ifac elsevi scienc pp s prompramote y p p chen f maire',5
'present th intern confer intellig system molecular biologi ismb poster session brisban s prompramote y p p chen f maire',5
'ssdbm nan',5
'proceed fifteenth intern confer industri engin applic artifici intellig expert system b runqiang y p p chen k burrage j hanan p room j belward',5
'proceed ausweb australian world wide web confer link l soon y p p chen a underwood',5
'vdb visual databas system lisa soon',5
'proceed sixth ifip intern feder inform process work confer visual databas system vdb brisban kluwer academ publish l soon y p p chen',5
'proceed ausweb australian world wide web confer link l soon y p p chen a underwood',5
'mmm nan',5
'vldb larg data base carmem s hara susan b davidson yifeng zheng',60
'webdb susan b davidson yifeng zheng',60
'cikm intern confer inform knowledg manag susan b davidson yifeng zheng',60
'www world wide web confer seri hong jiang zhang wei ying ma',61
'www world wide web confer seri chun yuan zheng zhang',61
'ctr condit term rewrit system michael j o donnell',62
'ctr condit term rewrit system michael j o donnell',62
'control applic proceed ieee intern confer t y huang',63
'int j intel syst pai yi huang sinn cheng lin',63
'gener fuzzi logic control us evolutionari strategi t y huang',63
'applic scienc comput intellig kevin l priddi paul peter j angelin editor proceed spie intern societi optic engin t y huang',63
'evolutionari comput proceed congress t y huang',63
'ieee world congress comput intellig p y huang',63
'proc ann conf bme roc k c ju w l lin t s kuo',63
'ultrasoun symposium k c ju w l lin t s kuo',63
'proceed th annual intern confer ieee engin medicin biologi societi p k c ju k s cheng j y yen w l lin',63
'world congress medic physic biomed engin k c ju j u yen t s kuo w l lin',63
'physic medicin biologi k c ju w l lin t s kuo',63
'rd asian congress hypertherm oncolog k c ju w l lin t s kuo',63
'proc ann conf bme roc k c ju w l lin',63
'proc th congr asian fed soc ultrasound med biol taipei k c ju w l lin k s cheng j y yen',63
'proc congr asian soc hypertherm oncolog tokyo t c liang m j shieh w l lin',63
'proc ann conf bme roc t c liang j y yen w l lin m j shieh t c shih h s kuo',63
'proc th congr asian fed soc ultrasound med biol taipei t c liang w l lin w c fan j y yen',63
'proc ann conf bme roc t c liang w l lin w c fan j y yen',63
'proc th annual int l conf ieee eng med biol soc hong kong t c liang w l lin w c fan j y yen',63
'proc congr asian soc hypertherm oncolog tokyo t c liang w l lin j y yen',63
'biom eng appl basi comm ei c t liauh w l lin j y yen',63
'proc congr asian soc hypertherm oncolog tokyo w l lin m j shieh j y yen',63
'biomed engin appl basi comm w l lin k c ju j y yen m j shieh',63
'int journal intellig system s c lin p y huang',63
'physic medicin biologi w l lin t c liang j y yen m j shieh',63
'medic physic w l lin j y yen m j shieh t s kuo',63
'medic physic w l lin t c liang j y yen h l liu',63
'medic physic w l lin j y yen k w jin m j shieh',63
'medic physic w l lin j y yen k s cheng m j shieh',63
'asian journal control s c lin',63
'proc ann conf bme roc w l lin t c liang j y yen m j shieh',63
'proc congr asian soc hypertherm oncolog tokyo w l lin j y yen',63
'intern journal radiat oncolog biologi physic w l lin w c fan j y yen m j shieh',63
'physic medicin biologi cond sci scalabl coher interfac w l lin t c liang j y yen m j shieh',63
'intern journal radiat oncolog biologi physic sci scalabl coher interfac w l lin w c fan j y yen m j shieh',63
'proc th int congr hypertherm oncolog kyongju korea w l lin j y yen',63
'medic physic w l lin c t liauh h c lui m j shieh',63
'intern journal radiat oncolog biologi physic w l lin t c liang j y yen m j shieh',63
'intern journal radiat oncolog biologi physic sci scalabl coher interfac w l lin c t liauh j y yen m j shieh',63
'proc congr asian soc hypertherm oncolog tokyo h l liou w l lin j y yen',63
'proc ann conf bme roc h l liou w l lin j y yen',63
'proc ann conf bme roc h l liou w l lin j y yen',63
'proc ann conf bme roc h l liu w l lin j y yen',63
'second congress asian societi hypertherm oncolog h l liu w l lin j y yen',63
'proc ann conf bme roc h l liu w l lin j y yen',63
'rd asian congress hypertherm oncolog h l liu j y yen w l lin',63
'proc ann conf bme roc c y liu j y yen w l lin',63
'rd asian congress hypertherm oncolog c y liu j y yen w l lin',63
'world congress medic physic biomed engin h l liu j y yen w l lin',63
'proc ann conf bme roc h l liu w l lin j y yen',63
'proceed intern feder medic biolog engin h l liu w l lin j y yen',63
'ieee tran ultrason ferroelectr frequenc control h l liu w l lin j y yen',63
'impact factor h l liu j y yen w l lin',63
'proc congr asian soc hypertherm oncolog tokyo k f lo w l lin m j shieh',63
'ieee engin medicin biologi sci scalabl coher interfac b y lu w l lin r s yang t s kuo c y wang',63
'ieee engin medicin biologi magazin b y lu w l lin r s yang t s kuo c y wang',63
'proc first joint bme emb confer b y lu w l lin r s yang c y wang t s kuo',63
'ieee world congress comput intellig c f perng',63
'ieee tran control system technolog number p y huang j y yen',63
'journal control system technolog y j chen',63
'aiaa journal guidanc control y j chen i k fong',63
'medic physic w l lin h l liou j y yen m j shieh',63
'chines j medic biolog engin m j shieh j y yen c h chen w l lin',63
'proc ann conf bme roc w l lin t s kuo',63
'ieee intern confer control applic ieee intern symposium comput aid control system design kohala coast island haiwaii p y huang',63
'sac select area cryptographi tao yuan huang',63
'ifsa anuual confer taipei roc p y huang',63
'icann int confer artifici neural network c l tseng h t pao hsin chia fu',64
'nan c l tseng h t pao hsin chia fu s s cheng',64
'icdm ieee intern confer data mine guoping wang shihai dong',65
'pattern recognit letter guoping wang shihai dong',65
'hicss intern confer system scienc dorothy g dologite meiqi fang robert j mockler',66
'inform system www world wide web confer seri environ h han x wang',66
'ieee tran knowl data eng robert n smith sourav bhattacharya',67
'journal chemic inform comput scienc daniel m sheehan david r lowis dean w goddette roger perkins trevor w heritage weida tong william j welsh',67
'inf syst le gruenwald',68
'ieee tran knowl data eng jing huang le gruenwald',68
'inf process lett kuo liang chung',69
'theor comput sci kuo liang chung',69
'asplo architectur support program languag oper system angelos bilas cezary dubnicki kai li stefanos n damianakis',6
'appear proceed th annual intern symposium comput architectur isca intern symposium comput architectur page matthias a blumrich richard d alpert douglas w clark stefanos n damianakis cezary dubnicki edward w felten liviu iftode kai li margaret martonosi robert a shillner',6
'appear proceed th intern inform hide noordwijkerhout matthew cary mariusz jakubowski ruoming pang venkatesan ramarathnam',6
'appear supercomput san jose james s plank kai li',6
'microsoft research technic report msr tr paul england marcus peinado bryan willman',6
'appear proceed rd usenix window symposium stefanos n damianakis sanjeev kumar xiang yu kai li',6
'first ieee acm intern symposium cluster comput grid ccgrid zhiyan liu kai li',6
'appear architectur support program languag oper system asplo architectur support program languag oper system san jose czarek dubnicki stefanos damianakis angelos bilas kai li',6
'appear ieee visual adam finkelstein kai li',6
'appear intern parallel process symposium switzeland stefanos damianakis edward felten',6
'isca intern symposium comput architectur cezary dubnicki douglas w clark edward w felten kai li liviu iftode margaret martonosi matthias a blumrich richard alpert robert a shillner stefanos n damianakis',6
'appear hot interconnect symposium comput anim cezary dubnicki angelos bilas stefanos damianakis kai li',6
'ipp intern parallel process symposium edward w felten stefanos n damianakis',6
'ieee comput graphic applic adam finkelstein allison klein ben shedd douglas w clark emil praun georg essl george tzanetakis han chen jaswinder pal singh jiannan zheng kai li perry r cook rudrajit samanta stefanos n damianakis thomas a funkhouser timothy c housel zhiyan liu',6
'comput amp graphic adam finkelstein grant wallace han chen kai li rudrajit samanta thomas a funkhouser zhiyan liu',6
'ieee visual adam finkelstein douglas w clark kai li timothy c housel',6
'inform hide mariusz h jakubowski matthew cary ramarathnam venkatesan ruoming pang saurabh sinha',6
'softw pract exper gerry kingsley james s plank kai li micah beck',6
'osdi oper system design implement arvind krishnamurthy benjamin gum kai li randolph y wang thomas e anderson xiang yu',6
'comput graphic applic page kai li han chen douglas w clark perry cook stefanos damianakis georg essl adam finkelstein thomas funkhouser allison klein zhiyan liu emil praun rudrajit samanta ben shedd jaswinder pal singh george tzanetakis jiannan zheng',6
'th usenix advanc comput system associ symposium oper system design implement k li a krishnamurthy t anderson',6
'appear softwar practic experi james s plank kai li micah beck gerry kingsley',6
'ipdp intern parallel distribut process symposium david j lilja resit sendag',70
'ipdp intern parallel distribut process symposium andrew rau chaplin frank k h a dehne todd eavis',70
'euro par honesty c young windsor w hsu',71
'euro par hai jin ligang he zongfen han',71
'pdi confer parallel distribut inform system herman lam stanley y w su',7
'distribut parallel databas stanley y w su',7
'j parallel distrib comput stanley y w su',7
'dexa databas expert system applic arthur j t chang chiang lee',7
'dexa databas expert system applic chiang lee chih horng ke',7
'dasfaa databas system advanc applic chi sheng shih chiang lee',7
'coopi chiang lee chih horng ke j b chang',7
'ieee tran knowl data eng chi sheng shih chiang lee',7
'vldb larg data base j chi sheng shih chiang lee',7
'ieee tran circuit system g bi y q chen',8
'journal circuit system comput g bi y q chen',8
'ieee tran signal process g bi y q chen',8
'signal process g bi y q chen',8
'ijprai intern journal pattern recognit artifici intellig guoan bi',8
'electron letter g bi y q chen',8
'comput graphic y q chen g bi',8
'neural network y q chen d w thomas m s nixon',8
'ieee transact circuit system y q chen r i damper m s nixon',8
'intern journal system scienc y q chen m s nixon d w thomas',8
'intern journal pattern recognit artifici intellig y q chen g bi',8
'neural process letter lihui chen yuhui yao',8
'pattern recognit postscript version y q chen m s nixon d w thomas',8
'pattern recognit letter hao he',8
'fskd fuzzi system knowledg discoveri hao he lihui chen',8
'ijprai intern journal pattern recognit artifici intellig hao he',8
'icip intern confer imag process david w thomas mark s nixon',8
'neural parallel scientif comput y h yao y q chen l chen',8
'ieee signal process letter f zhang y q chen g bi',8
'neurocomput ximin zhang',8
'neurocomput haroon a babri xi min zhang',8
'pattern recognit letter h a babri y q chen t yin',8
'comput amp graphic guoan bi',8
'comput anim arie e kaufman qing hong zhu shigeru muraki',9
'comput graph forum arie e kaufman qing hong zhu',9
'icnp intern confer network protocol lili qiu luan nguyen randy h katz weiyu chen',9
'icic intern confer inform commun signal process adam bargteil david bindel john kubiatowicz randy h katz',9
'iptp intern peer peer system john kubiatowicz randy h katz',9
'asplo architectur support program languag oper system ben y zhao chris wells david bindel dennis geels hakim weatherspoon john kubiatowicz patrick r eaton ramakrishna gummadi sean c rhea steven e czerwinski westley weimer',9
'pervas john kubiatowicz randy h katz',9
'pervas anthony d joseph bhaskaran raman george porter ion stoica jimmy s shih keith sklower kevin lai lakshminarayanan subramanian matthew caesar mukund seshadri per johansson randy h katz sharad agarwal shelley zhuang sridhar machiraju takashi suzuki tal lavian timothy roscoe weidong cui zhuoqing morley mao',9
