@relation 'Dataset dblp title_co-authors jlee'
@attribute Text string
@attribute class-att {1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99, 100}
@data
'test causal model outsourc success structur equat model approach young gul kim',48
'inform system outsourc method forthcom case book ki chan nam',48
'commerc environ asia pacif region shan pan',48
'us crm unifi view custom shan l pan',48
'crm commerc empir studi custom valu kwok ron chi wai pi shih ming',48
'empir studi custom valu electron commerc kwok ron chi wai pi shih ming',48
'exporatori studi teach case method onlin huynh minh q kwok ron chi wai pi shih ming',48
'role gss collabor learn studi qualiti feedback kwok ron chi wai huynh minh q pi shih ming',48
'evolut outsourc research next issu minh q huynh ron chi wai kwok shih ming pi',48
'outsourc evolut past present futur minh q huynh ron chi wai kwok shih ming pi',48
'explor causal model understand outsourc partnership young gul kim',48
'partnership qualiti outsourc young gul kim',48
'nan young gul kim',48
'current futur direct inform system outsourc huynh minh q kwok ron chi wai pi shih ming',48
'effect partnership qualiti outsourc success conceptu framework empir valid young gul kim',48
'fuzzi gss framework organiz knowledg acquisit kwok ron chi wai',48
'inform system outsourc strategi affili firm korean conglomer group young gul kim',48
'inform system outsourc strategi affili firm korean conglomer group young gul kim',48
'inform system outsourc strategi ministri construct transport byun nam choi',48
'inform system outsourc nan',48
'partnership qualiti outsourc empir valid young gul kim',48
'partnership qualiti outsourc social theori perspect nan',48
'risk analysi inform system integr framework young gul kim jae nam lee',48
'strateg outsourc process seminar nan',48
'outsourc strategi affili firm korean conglomer group young gul kim',48
'evolut outsourc research next issu nan',48
'impact knowledg share organiz capabl partnership qualiti inform system outsourc success nan',48
'import partnership outsourc nan',48
'solv d geometr constraint assembl model jaesung kim kwangsoo kim keunhwan choi jae yeol lee',49
'cellular topolog base approach gener progress solid model featur centric model jae yeol lee',49
'd geometr constraint solv us dof base graph reduct jae yeol lee kwangsoo kim',49
'd geometr constraint solver parametr design us graph analysi reduct jae yeol lee',49
'featur base approach extract machin featur jae yeol lee kwangsoo kim',49
'geometr reason knowledg base parametr design us graph reduct jae yeol lee kwangsoo kim',49
'gener altern interpret machin featur jae yeol lee kwangsoo kim',49
'hybrid approach geometr constraint solv graph analysi reduct advanc engin softwar sci expand kyu yeul lee o hwan kwon jae yeol lee tae wan kim',49
'web enabl featur base model distribut design environ jae yeol lee hyun kim sung bae han',49
'web enabl approach featur base model distribut collabor design environ jae yeol lee hyun kim kwangsoo kim',49
'd geometr constraint solver parametr design us graph analysi reduct nan',49
'web base product data manag part catalog public system collabor product develop nam chul do hyun kim hyung sun kim joo haeng lee',49
'd geometr constraint solver us dof base graph reduct kwangsoo kim',49
'framework share product inform across enterpris hyun kim hyung sun kim jin mi jung jae yeol lee nam chul do',49
'featur base approach extract machin featur kwangsoo kim',49
'network centric featur base model hyun kim sang bong park sung bae han',49
'process centric distribut collabor design base web hyun kim jae yeol lee sung bae han',49
'solv d geometr constraint close loop assembl jaesung kim kwangsoo kim jae yeol lee hyung bae jung',49
'solv d geometr constraint model close loop assembl jaesung kim kwangsoo kim jae yeol lee',49
'network centric cad hyun kim joo haeng lee nam chul do hyung sun kim',49
'network centric featur base model jae yeol lee hyun kim sung bae han sang bong park',49
'interoper shape represent network centric virtual prototyp jae yeol lee hyun kim sung bae han',49
'interoper shape represent geometr process network enabl virtual prototyp joo haeng lee hyun kim sung bae han',49
'progress solid model internet base design collabor jae yeol lee',49
'shape represent interoper virtual prototyp distribut design environ jae yeol lee',49
'methodolog construct predic transit net specif xudong he',4
'posit altern report acm panel hack gerald segal rosalie steier',4
'ifip tc tc joint task group histori comput curriculum gordon b davis john impagliazzo martin campbell kelly michael r williams',4
'howard aiken s third machin harvard mark calcul aiken dahlgren electron calcul nan',4
'rise sale gener electr comput depart look george e snively',4
'us bomb ncr joseph desch wave first reunion us naval comput machin laboratori colin burke deborah anderson',4
'review us bomb full version avail onlin colin burke deborah anderson',4
'vdl definit system level nan',4
'formal definit basic languag nan',4
'standard nan',4
'consider futur program languag standard activ nan',4
'respons feder trade commiss s propos rule standard certif nan',4
'great myth histori comput nan',4
'gentlemen escap histori studi histori comput nan',4
'biographi nan',4
'biographi nan',4
'obituari nichola constantin metropoli nan',4
'biographi nan',4
'biographi nan',4
'biographi nan',4
'integr predic transit net first order tempor logic specif verif concurr system xudong he',4
'compon contract base process high level design cheol jung yoo ok bae chang',50
'analysi object interact enterpris javabean lifecycl us formal specif techniqu cheol jung yoo ok bae chang',50
'compon contract base interfac specif techniqu us z cheol jung yoo ok bae chang',50
'binari classif tree multi class classif problem il seok oh',51
'class modular charact recognit ching y suen il seok oh',51
'analysi class separ combin class depend featur handwrit recognit ching y suen il seok oh',51
'region split strategi physic databas design multidimension file organ il yeol song kyu young whang young koo lee',52
'd chi tunabl two dimension class hierarchi index object orient databas il yeol song kyu young whang wan sup cho wook shin han',52
'physic databas design method multidimension file organ il yeol song kyu young whang young koo lee',52
'estim vehicl pose road curvatur base percept net dong yoon kim dongmok shin kwang s boo kyoung sig roh sukhan lee woong kwon',53
'experi decis make strategi lane departur warn system dong yoon kim dongmok shin kyoung sig roh sukhan lee woong kwon',53
'new data fusion method applic state estim nonlinear dynam system sukhan lee',53
'big brother ballot nan',54
'new famili authent protocol bruno crispo charalampos manifavas francesco bergadano roger m needham ross j anderson',54
'jikzi new framework secur publish ross j anderson',54
'big red cornel small leagu robot soccer team andrew hoffman aris samad yahaja lars b cremean raffaello d andrea thomas karpati',55
'big red cornel small leagu robot soccer team andrew hoffman aris samad yahaja lars b cremean raffaello d andrea thomas karpati',55
'cornel big red small size leagu winner raffaello d andrea',55
'attent enhanc system us virtual realiti eeg biofeedback b h cho d p jang in young kim j h ku j h lee j s kim sun i kim',56
'ecg acquisit manag system knowledg discoveri databas data model design implement dongjoo kang hosung kim hyungsik choi in young kim myoung ju jeon sun i kim yongho cho',56
'analysi scale expon waken sleep stage eeg dae jin kim in young kim sun i kim',56
'optim quadtre variabl block size motion estim d c iii - oct',57
'optim frequenc domain bit alloc video code nan',57
'optim quadtre karhunen loev transform multispectr imag code nan',57
'rate distort optim frame type select mpeg encod b w dickinson',57
'rate distort optim motion smooth mpeg encod nan',57
'rate distort optim parametr quantiz matrix mpeg encod nan',57
'subband video code scene adapt hierarch motion estim b w dickinson',57
'subband video code tempor adapt motion interpol b w dickinson',57
'scene adapt motion interpol structur base tempor mask human visual percept b w dickinson',57
'studi nois model mpeg encod statist nan',57
'tempor adapt motion interpol exploit tempor mask visual percept b w dickinson',57
'automat prefilt control video encod statist nan',57
'rate distort optim parametr quantiz matrix mpeg encod nan',57
'joint optim frame type select bit alloc mpeg video encod bradley w dickinson',57
'multiresolut video index subband code video databas bradley w dickinson',57
'adapt frame type select low bit rate video code nan',57
'frequenc offset resist channel estim wcdma nan',57
'fast frame type select techniqu low bit rate code us mpeg nan',57
'hierarch video index retriev subband code video b w dickinson',57
'joint optim block size quantiz quadtre base motion estim nan',57
'joint optim frame type select bit alloc mpeg video encod b w dickinson',57
'kalman filter base jump detector imag reconstruct project nan',57
'quadtre base least squar predict multispectr imag code nan',57
'quadtre base transform code multispectr imag compress nan',57
'log likelihood ratio calcul without snr estim forward link ds cdma receiv nan',57
'least squar approach predict code d imag nan',57
'imag sequenc code us tempor segment motion interpol base tempor mask human visual system nan',57
'multiresolut video index subband code video databas b w dickinson',57
'motion compens subband code scene adapt b w dickinson',57
'motion interpol us optim space tempor segment base tempor mask human visual system imag multidimension signal process nan',57
'new mpeg rate control algorithm base motion estim statist nan',57
'new predict code approach multispectr imageri compress nan',57
'radix multipli regular layout structur b i park m c shin i c park c m kyung',58
'singl chip programm platform base multithread processor configur logic cluster young don bae seong il park in cheol park',58
'classic n heurist algorithm microcod bit optim base incomplet relat y d choi i c park c m kyung',58
'synthesi applic specif instruct embed dsp softwar h choi j s kim c w yoon i c park c m kyung',58
'design verif complex microprocessor j s yim c j park i c park c m kyung',58
'datapath layout optim us genet algorithm simul anneal j s yim i c park c m kyung',58
'sewd cach architectur speed misalign instruct prefetch d j s yim i c park c m kyung',58
'fir filter synthesi algorithm minim delai number adder hyeong ju kang in cheol park',58
'sat base unbound symbol model check hyeong ju kang in cheol park',58
'digit signal processor effici rgb interpol histogram accumul h kim j y kim s h hwang i c park c m kyung',58
'high perform low power memori interfac architectur hannsoo kim in cheol park',58
'metacor applic specif dsp develop system byoung woon kim chan soo hwang chang ho ryu chong min kyung dae hyun lee hyun dhong yoon in cheol park in hyung kim jae yeol kim jang ho cho jin hyuk yang jong sun kim jun sung kim kun moo lee kwang il park kyu ho park sang jun nam seung ho hwang sung won seo yong hoon lee young su kwon',58
'path metric memori manag minimis interconnect viterbi decod s y kim h kim i c park',58
'arrai address translat sdram base video process applic h kim i c park',58
'new singl clock flip flop half swing clock y s kwon i c park c m kyung',58
'hierarch circuit cluster algorithm stabl perform s j kyung k s seong i c park c m kyung',58
'exploit intellectu properti asip design embed dsp softwar chong min kyung hoon choi in cheol park ju hwan yi',58
'quadratur direct digit frequenc synthesi us fine grain angl rotat techniqu sung won lee in cheol park',58
'low power variabl length decod consid success codeword s w lee i c park',58
'low power variabl length decod mpeg base success decod short codeword sung won lee in cheol park',58
'loop address code optim digit signal processor in cheol park',58
'loop address code optim dsp instruct set architectur in cheol park',58
'perform enhanc embed softwar us regist promot in cheol park',58
'time compil code function simul embed softwar perform analysi soc design in cheol park',58
'improv dictionari base code compress vliw architectur s j nam i c park c m kyung',58
'digit filter synthesi base algorithm gener minim sign digit represent in cheol park hyeong ju kang',58
'fast three step half pel motion estim algorithm us enlarg half pel search window seong il park in cheol park',58
'high perform memori mode control hdtv decod seong il park yongseok yi in cheol park',58
'path base branch predict us signatur analysi c m kyung',58
'time compil code simul embed softwar perform analysi soc design in cheol park',58
'fast precis interrupt handl without associ search multipl order issu processor s j nam i c park c m kyung',58
'processor base turbo interleav multipl third gener wireless standar myoung cheol shin in cheol park',58
'simd processor base turbo decod support multipl third gener wireless standard myoung cheol shin in cheol park',58
'metacor applic specif dsp develop system j h yang b w kim s j nam y s kwon d h lee y h lee s h hwang i c park c m kyung',58
'path classifi trace cach improv hit ratio wide issu processor j h yang i c park c m kyung',58
'fix point mpeg audio processor operationg low frequenc yongseok yi in cheol park',58
'fuzzi identif unknown system base ga hyung lee kwang',59
'comparison fuzzi valu continu domain hyung lee kwang',59
'distribut cooper fuzzi control traffic intersect group hyung lee kwang',59
'tcp tune daemon t dunigan m mathis b tierney',5
'dynam monitor high perform distribut applic d gunter b tierney k jackson m stoufer',5
'demand grid applic tune debug netlogg activ servic d gunter b tierney c e tull v virmani',5
'netlogg toolkit distribut system perform analysi d gunter b tierney b crowley m holding',5
'high perform remot access climat simul data challeng problem data grid technolog alex sim ann l chervenak arie shoshani bill allcock bob drach carl kesselman dean williams don middleton ewa deelman ian t foster veronika nefedova',5
'netlogg toolkit distribut system tune debug d gunter b tierney',5
'cach base data intens distribut comput architectur grid applic b tierney w johnston',5
'network character servic nc g jin g yang b crowley d agarwal',5
'distribut larg data object manag architectur brian tierney guojun jin mary r thompson william e johnston',5
'netest tool measur maximum burst size g jin b tierney',5
'distribut parallel data storag system scalabl approach high speed imag server brian tierney gary hoo guojun jin hanan herzog ling tony chen william e johnston',5
'system capabl effect algorithm network bandwidth measur g jin b tierney',5
'us netlogg web tcp analysi b tierney',5
'data intens distribut comput medic applic exampl brian tierney william e johnston',5
'direct issu high data rate wide area network environ w johnston b tierney c tull',5
'system issu implement high speed distribut parallel storag system b tierney w johnston h herzog g hoo g jin',5
'data intens distribut comput architectur grid applic b tierney w johnston m thompson',5
'distribut environ larg data object broadband network new view high perform larg scale storag base applic w johnston j guojun g hoo c larsen b tierney m thompson',5
'tcp tune guid distribut applic wide area network b tierney',5
'dynam monitor high perform distribut applic brian tierney dan gunter keith jackson martin stoufer',5
'infrastructur passiv network monitor applic data stream d agarwal j m gonzlez g jin b tierney',5
'imag server system high speed parallel distribut data server b tierney w johnston l t chen h herzog g hoo',5
'monitor data archiv grid environ brian tierney dan gunter martin stoufer',5
'high perform remot access climat simul data challeng problem data grid technolog b allcock i foster v nefedova a chervenak e deelman c kesselman a sim a shoshani b drach d williams',5
'netlogg methodolog high perform distribut system perform analysi b tierney w johnston b crowley g hoo c brooks d gunter',5
'monitor sensor manag system grid environ b tierney b crowley d gunter m thompson',5
'microscop examin tcp flow transatlant link a antony j blom c de laat w sjouw',5
'us high speed wan network data cach enabl remot distribut visual w bethel b tierney d gunter s lau',5
'monitor sensor manag system grid environ b tierney b crowley d gunter m holding m thompson',5
'giggl framework construct scalabl replica locat servic a chervenak e deelman i foster a iamnitchi c kesselman w hoschek p kunszt m ripeanu h stockinger k stockinger b tierney',5
'monitor sensor manag system grid environ brian crowley brian tierney dan gunter mary thompson mason holding',5
'monitor sensor manag system grid environ brian crowley brian tierney dan gunter mary thompson',5
'netlogg toolkit distribut system perform analysi brian crowley brian tierney dan gunter mason holding',5
'network awar distribut storag cach data intens environ brian crowley brian tierney fred l drake jeremy hylton mason holding',5
'distribut parallel storag architectur potenti applic within eosdi w johnston b tierney j feuguay t butzer',5
'high speed distribut data handl line instrument system w e johnston w greiman g hoo b tierney c tull',5
'real time gener catalogu larg data object wide distribut environ w johnston g jin c larsen g hoo m thompson b tierney j terdiman',5
'comparison gsiftp rfio wan r kalmady b tierney',5
'enabl network awar applic b tierney d gunter m stoufer',5
'data intens distribut comput medic applic exampl b tierney w johnston',5
'end end perform analysi high speed distribut storag system wide area atm network b tierney w johnston g hoo m thompson',5
'monitor data archiv grid environ d gunter m stoufer b tierney',5
'instrument monitor b tierney j hollingsworth',5
'appli techniqu high bandwidth data transfer across wide area network d gunter b tierney w allock j bester j bresnahan s tuecke',5
'netlogg toolkit distribut system perform tune debug b tierney d gunter',5
'enabl network measur portabl hierarchi characterist b lowekamp b tierney les cottrell r hughes jones t kielmann m swany',5
'network awar distribut storag cach data intens environ b tierney b crowley m holding j hylton f drake',5
'experi tcp ip atm oc wan r nitzan b tierney',5
'perform analysi high speed wide area atm network top bottom end end monitor b tierney w johnston g hoo',5
'high perform remot access climat simul data challeng problem data grid technolog alex sim ann l chervenak arie shoshani bob drach carl kesselman dean williams ewa deelman ian t foster veronika nefedova william e allcock',5
'real time digit librari base widlei distribut high perform manag larg data object brian tierney case larsen gary hoo guojun jin joseph terdiman mary r thompson william e johnston',5
'us high speed wan network data cach enabl remot distribut visual brian tierney dan gunter stephen lau wes bethel',5
'us high speed network enabl distribut parallel imag server system b tierney w johnston l t chen h herzog g hoo g jin',5
'us netlogg distribut system perform analysi babar data analysi system b tierney d gunter j becla b jacobsen d quarrie',5
'network channel buffer schedul algorithm interact vod server hyungill kim sungyoung lee',60
'schedul hard aperiod task hybrid static dynam prioriti system hyungill kim sungyoung lee',60
'schedul soft aperiod task adapt fix prioriti system hyungill kim sungyoung lee',60
'vlsi architectur imag process address map k kim',61
'm hop intercept fh lpi signal us autocorrel techniqu k kim',61
'pipelin implement cordic rotat processor s kim k kim',61
'float point vector algorithm base fast rotat kees jan van der kolk ed f a deprettere',61
'float point vector algorithm base fast rotat kees jan van der kolk ed f a deprettere',61
'float point vector algorithm base fast rotat kees jan van der kolk ed f a deprettere',61
'fast low cost float point vector algorithm base cordic kees jan van der kolk ed f a deprettere',61
'analysi erlang capac multimedia ds cdma system i koo j ahn k kim',61
'clock multipli us digit cmo standard cell high speed digit commun system y lee s choi s kim k kim',61
'comput architectur dft base hf band energi detect kiseon kim',61
'comput architectur imag address mapper nan',61
'cordic base fast approxim rotat qr decomposit nan',61
'cordic base fast approxim rotat slide window nan',61
'pipelin architectur direct kinemat comput us cordic b ayyar',61
'fpga solut invers kinemat comput engin g bayramoglu k kim',61
'float point vector algorithm base fast rotat ed f deprettere kees jan van der kolk',61
'simul model solenoid detector collabor data acquisit system j dorenbosch',61
'observ n valu disjointli separ function g epstein p mandayam',61
'comparison redund cordic rotat engin j harding t lang',61
'comput architectur dft base energi measur k kim',61
'comput structur geometr map problem k kim',61
'constant factor redund cordic angl calcul rotat tomas lang',61
'cordic base discret fourier transform desgin k kim',61
'direct kinemat solut architectur industri robot manipul bit serial versu parallel k kim',61
'fulli pipelin vlsi architectur robot kinemat problem k kim',61
'vlsi implement cordic angl unit us lager tool a mubashir',61
'vlsi architectur geometr map problem high definit imag processor k kim',61
'low cost float point vector algorithm base cordic kees jan van der kolk ed f a deprettere',61
'implement gener singular valu decomposit us line cordic t lang',61
'matrix triangular fix point redund cordic constant scale factor t lang',61
'novel hybrid cdma tdma protocol reserv request slot wireless atm network s lee c oh a ahmad k kim',61
'novel processor design signal process new redund cordic k kim',61
'numer error constant factor redund cordic base behaviro simul k kim',61
'redund cordic constant scale svd t lang',61
'simul fly convers sign digit implement cordic rotat processor d oh d lee',61
'multi qo servic atm switch system jisoo park changhwan oh jeehwan ahn kiseon kim',61
'implement comparison srt divis fpga d rim y ho',61
'cordic base fast approxim rotat slide window applic discret transform y ryu',61
'modifi joint cdma prma protocol access channel voic data servic s shin k kim',61
'constant factor redund cordic angl calcul rotat tom aacute s lang',61
'simul model sdc line process farm c wang y chen j dorenbosch',61
'earli deploy strategi public wireless lan servic us ipv technolog ki shik park myung ki shin yong jin kim yonggeun hong',62
'implement nat pt siit enhanc alg perform analysi hyoung jun kim myung ki shin',62
'talk ipv transit toolbox myung ki shin yonggeun hong yongjin kim',62
'updat risk base approach ttl estim web cach byung suk lee ji woong chang kyu young whang',63
'cost base replac algorithm object buffer chong mok park il yeol song kyu young whang',63
'cost base buffer replac algorithm object orient databas system chong mok park il yeol song kyu young whang',63
'semnet semant network integr databas doo kwon baik',64
'semant integr databas us linguist knowledg doo kwon baik',64
'semql semant queri languag multidatabas system doo kwon baik',64
'comput asynchron updat cellular automata s adachi f peper',65
'uniqu parsabl unif grammar parser implement prolog hiroki asou katsunobu imai kenichi morita',65
'lai circuit asynchron cellular arrai step toward feasibl nanocomput peper ferdinand s adachi s mashiko',65
'simul dimension cellular automata uniqu parallel parsabl grammar katsunobu imai kenichi morita',65
'embed univers delai insensit circuit asynchron cellular space s adachi f peper k morita',65
'revers comput asynchron cellular automata p ferdinand s adachi k morita s mashiko',65
'simul dimension cellular automata uniqu parallel parsabl grammar k imai k morita',65
'revers comput asynchron cellular automata ferdinand peper kenichi morita shinro mashiko susumu adachi',65
'sensor fusion calibr motion captur us acceleromet insoo ha',66
'invers kinemat solut base decompos manipul k t won',66
'recurs dimens grow method comput robot manipul polytop tien c hsia young seob hwang',66
'experi mpi rt nan',67
'motion analysi us competit learn neural network fuzzi reason k oh',67
'motion analysi us competet neural network fuzzi reason nan',67
'reliabl heterogen applic s j chapin s taylor',67
'replic strategi live check comput resili s j chapin s taylor',67
'assur consist increas reliabl group commun mechan comput resili n lucena s chapin',67
'multithread messag pass system high perform distribut comput applic s park s hariri',67
'effici group commun architectur atm network s park s hariri',67
'perform evalu atm gigabit network s park s hariri',67
'resili imag fusion stephen taylor tiranee achalakul',67
'resili remot sens fuse remot sens inform resili s taylor t achalakul k lhee s robila',67
'resili imag fusion t achalakul s taylor',67
'resili imag fusion t achalakul s taylor',67
'multithread messag pass system high perform distribut comput applic salim hariri sung yong park',67
'effici group commun architectur atm network salim hariri sung yong park',67
'comput resili s j chapin s taylor',67
'advanc comput resili s taylor',67
'fuzzi expert system autonom vehicl nan',67
'agreement protocol comput resili n lucena s chapin',67
'high perform data mine nan',67
'precis lock algorithm nest transact system nan',68
'multi granular lock nest transact system alan fekete',68
'b tree concurr control algorithm nest transact system nan',68
'effici pole zero sensit calcul aw ronald a rohrer xiaoli huang',69
'numer integr algorithm asymptot waveform evalu aw m murat alaybeyi ronald a rohrer',69
'awesymbol compil analysi linear iz circuit us asymptot waveform evalu ronald a rohrer',69
'resolv ambigu inter chunk depend pars mi young kim sin jae kang',6
'corpu base learn method compound noun index rule korean byung kwan kwak geunbae lee jee hyub kim seungwoo lee',6
'compar evalu document translat us mt system queri translat base transfer dictionari oh woog kwon insu kang geunbae lee',6
'conceptu cross languag text retriev base document translat us japanes korean mt system oh woog kwon insu kang geunbae lee',6
'korean text gener databas homeshop site ji eun roh sin jae kang',6
'cross languag text retriev base document translat us japanes korean mt system oh woog kwon insu kang geunbae lee',6
'xexplain tool gener descript text databas ji eun roh sin jae kang',6
'evalu categori featur text structur inform text categor us memori base reason oh woog kwon sung hwa jung geunbae lee',6
'text categor base k nearest neighbor approach web site classif oh woog kwon',6
'cross languag text retriev queri translat us term reweight geunbae lee insu kang oh woog kwon',6
'identifi syntact role anteced korean rel claus us corpu thesauru inform geunbae lee hui feng li',6
'depend parser korean base connectionist symbol techniqu geunbae lee',6
'multi level post process korean charact recognit us morpholog analysi linguist analysi geunbae lee jinhee yoo',6
'skope connectionist symbol architectur spoken korean process geunbae lee',6
'syllabl pattern base unknown morphem segment estim hybrid part speech tag korean gary geunbae lee jeongwon cha',6
'conceptu graph gener syntact depend structur mt environ hui feng li geunbae lee',6
'identifi syntact role anteced korean rel claus us corpu thesauru inform hui feng li geunbae lee',6
'lexic transfer ambigu resolut us automat extract concept co occurr inform hui feng li namwon heo kyonghi moon geunbae lee',6
'us abstract knowledg automat sens tag corpu lexic transfer ambigu resolut hui feng li namwon heo kyonghi moon',6
'word sens disambigu us neural network concept co occurr inform kyoung hi moon sin jae kang you jin chung',6
'corpu base modal gener korean predic dong un an gil chang kim',6
'colloc base transfer method japanes korean machin translat chul jae park geunbae lee k kakei',6
'noun phrase index us shallow depend pars korean document dae seon choi hyun a lee oh woog kwon geunbae lee',6
'multi level linguist approach disambigu japanes connect end namwon heo yujin chung kyonghi moon geunbae lee',6
'build descript text gener system korean databas ji eun roh sin jae kang',6
'resolv noun sens ambigu korean base concept co occurr inform namwon heo hui feng li kyonghi moon geunbae lee',6
'cross languag text retriev queri translat us term re weight insu kang oh woog kwon geunbae lee',6
'two phase automat extract semant knowledg larg corpu sin jae kang geunbae lee',6
'gener korean predic base modal featur order lexic tabl japanes korean machin translat jung in kim geunbae lee',6
'morphem base graphem phonem convers us phonet pattern morphophonem connect inform byeongchang kim geunbae lee',6
'unlimit vocabulari graphem phonem convers korean tt byeongchang kim geunbae lee wonil lee',6
'dev model simul new layer middlewar bernard p zeigler hessam s sarjoughian james j nutaro sunwoo park young k cho',70
'space base commun data manag scalabl distribut simul bernard p zeigler',70
'quantiz base filter distribut discret event simul bernard p zeigler hessam s sarjoughian hyup j cho jeong geun kim',70
'scalabl multicast base filter trace servic framework defeat distribut attack gustavo de veciana',71
'ip multicast resourc topolog discoveri us fan decrement mechan gustavo de veciana',71
'resourc topolog discoveri ip multicast us fan decrement mechan gustavo de veciana',71
'dsr base energi awar rout protocol ad hoc network wei yu',71
'fastreplica effici larg file distribut within content deliveri network ludmila cherkasova',71
'fastreplica effici larg file distribut within content deliveri network ludmila cherkasova',71
'complet lineariz class nonlinear siso system uncertainti sung j joo nam h jo jin h seo',71
'observ nonlinear system unknown input nam h jo jin h seo',71
'observ nonlinear system unknown input nam h jo jin h seo',71
'control design singl link robot flexibl joint us nonlinear observ jin h seo',71
'evalu topolog sensit subgroup commun larg scale multicast applic gustavo de veciana',71
'ip multicast resourc topolog discoveri us fan decrement mechan gustavo de veciana',71
'resourc topolog discoveri ip multicast us fan decrement mechan gustavo de veciana',71
'perform analysi hybrid prioriti control scheme input output queue atm switch young han kim',72
'rtmw applic bring multicast audio video web jin ho hahm jung sook bae myung ki shin',72
'perform analysi input queue combin push state depend schedul scheme nonblock atm switch chong kwan un kye sang lee',72
'unr unit residu forc field energi base predict protein structur orgin signific multibodi term adam liwo cezary czaplewski daniel r ripoll harold a scheraga jaroslaw pillardy malgorzata groth rajmund kazmierkiewicz ryszard j wawak stanislaw oldziej sylwia rodziewicz motowidlo',73
'evolut physic base methodolog explor conform energi landscap protein adam liwo cezary czaplewski daniel r ripoll harold a scheraga jaroslaw pillardy william j wedemeyer yelena a arnautova',73
'new optim method conform energi calcul polypeptid conform space anneal harold a scheraga shelly rackovsky',73
'local mobil robot us imag move target byung hwa kim dong kyu roh man hyung lee',74
'studi featur base visual servo control eight ax dual arm robot util redund featur jae weon choi k son m c lee man hyung lee seung hyun han',74
'optim move window real time road imag process sung yug choi',74
'model base d face captur shape silhouett b moghaddam h pfister r machiraju',75
'transfer function bake h pfister b lorensen c bajaj g kindlmann w schroeder l s avila k m raghu r machiraju',75
'salient iso surfac detect model independ statist signatur s tenginakai r machiraju',75
'transfer function bake chandrajit l bajaj gordon l kindlmann hanspeter pfister ken martin lisa sobierajski avila raghu machiraju william e lorensen william j schroeder',75
'design implement content base imag retriev system us interact genet algorithm nan',75
'design implement dsssl processor style control sgml document nan',75
'virtual environ share techniqu support multius www nan',75
'silhouett base d face shape recoveri b moghaddam h pfister r machiraju',75
'studi virtual environ share techniqu support multius www nan',75
'style control structur document us dsssl nan',75
'design implement vrml author tool snapshot nan',75
'salient iso surfac detect model independ statist signatur raghu machiraju shivaraj tenginakai',75
'minim commun recircul biton sort network kenneth e batcher',76
'minim commun biton sort kenneth e batcher',76
'minim commun biton sort softwar kyung hee kwon young beom park',76
'optim design actuat size redundantli actuat omni direct mobil robot bum jae you byung ju yi sang rok oh tae bum park whee kuk kim',77
'singular free algorithm design scheme new dof parallel haptic devic byung ju yi hyung wook kim il hong suh',77
'impuls measur base perform analysi saw task dual arm byung ju yi il hong suh sang rok oh',77
'mobil pki pki base authent framework next gener mobil commun jabeom gu jaehoon nah ohyoung song sehyun park sung won sohn',78
'pki base authent framework next gener mobil internet jabeom gu ohyoung song sehyun park',78
'new adapt trust model ddo back ca mesh pki jabeom gu jooseok song minsoo lee sehyun park seoklae lee',78
'vericdf new verif methodolog charg devic failur ki wook kim sung mo kang',79
'high perform low power skew static logic deep submicron vdsm technolog chulwoo kim eric martina kwang hyun baek sung mo kang',79
'understand address nois induc electrostat discharg multipl power suppli system peter bendix sung mo kang yoonjong huh',79
'tight analysi self approach strategi onlin kernel search problem kyung yong chwa',7
'improv gossip short messag dimension mesh jae hoon kim kyung yong chwa',7
'carri umbrella onlin reloc game graph chong dae park kyung yong chwa',7
'carri umbrella onlin reloc game graph chong dae park kyung yong chwa',7
'optim embed multipl direct hamiltonian ring d dimension mesh chan su shin kyung yong chwa',7
'direct hamiltonian pack d dimension mesh applic chan su shin kyung yong chwa',7
'visibl base pursuit evas polygon room door sung yong shin kyung yong chwa',7
'onlin schedul parallel commun individu deadlin kyung yong chwa',7
'new competit strategi search unknown star shape polygon chan su shin jae hoon kim sung yong shin kyung yong chwa',7
'polygon search conjectur sang min park kyung yong chwa',7
'character room searchabl two guard kyung yong chwa sang min park',7
'visibl base pursuit evas polygon region searcher kyung yong chwa sang min park',7
'approxim curvatur constrain shortest path sequenc point otfried cheong woo cheol kwon sung yong shin kyung yong chwa',7
'visibl base pursuit evas polygon room door kyung yong chwa sung yong shin',7
'onlin schedul parallel commun individu deadlin kyung yong chwa',7
'approxim curvatur constrain shortest path sequenc point kyung yong chwa otfried cheong sung yong shin woo cheol kwon',7
'optim algorithm sweep polygon region mobil guard kyung yong chwa sang min park',7
'simpl algorithm search polygon flashlight kyung yong chwa sang min park',7
'search polygon room door searcher kyung yong chwa sang min park',7
'search room two guard kyung yong chwa sang min park',7
