@relation 'Dataset dblp publish-venue_title_co-authors slee'
@attribute Text string
@attribute class-att {1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86}
@data
'proceed sixteenth nation confer artifici intellig aaai nation confer artifici intellig intellig system demonstr aaai nation confer artifici intellig press mit press menlo park comput anim discipl integr shell methodolog rapid develop knowledg base agent m boicu k wright d marcu seok won lee m bowman g tecuci',28
'sac proxi viewpoint model base requir engin nan',28
'technic report nation engin environment laboratori ineel center inform system integr evolut georg univers databas discoveri appli agricultur wast character l kerschberg seok won lee l tischer',28
'technic report learn agent laboratori depart comput scienc school inform technolog engin georg univers build high perform ontolog share knowledg repositori except driven knowledg discoveri learn seok won lee',28
'technic report school inform technolog engin georg univers case studi design methodolog seok won lee',28
'progress case studi methodolog design research softwar engin methodolog valid seok won lee david c rine',28
'proceed sixteenth nation confer artifici intellig aaai nation confer artifici intellig p aaai nation confer artifici intellig press mit press menlo park comput anim knowledg base revis except driven discoveri learn seok won lee g tecuci',28
'technic report center inform system integr evolut georg univers knowledg discoveri geograph data via construct induct base multistrategi learn approach seok won lee l kerschberg',28
'technic report center inform system integr evolut georg univers knowledg discoveri refin inform repositori multistrategi learn approach seok won lee l kerschberg',28
'technic report learn agent laboratori depart comput scienc school inform technolog engin georg univers knowledg revis except driven discoveri learn seok won lee',28
'int l confer viewpoint approach miss requir discoveri legaci softwar requir specif seok won lee david c rine',28
'proceed ieee intern confer system man cybernet comput cybernet simul smc th ieee comput societi press aqbc multistrategi approach construct induct seok won lee j wnek',28
'report machin learn infer laboratori mli georg univers alp system automat learn perform evalu method user s guid seok won lee ryszard s michalski',28
'report machin learn infer laboratori mli georg univers multistrategi learn empir studi aq + bayesian approach seok won lee',28
'b editor proceed fourteenth nation confer artifici intellig aaai nation confer artifici intellig ai artifici intellig knowledg manag aaai nation confer artifici intellig technic report ws rhode island aaai nation confer artifici intellig press menlo park comput anim multistrategi learn approach flexibl knowledg organ discoveri seok won lee s fischthal j wnek',28
'f pin z w ra skowron editor proceed tenth intern symposium methodolog intellig system ismi intern syposium methodolog intellig system north carolina oak nation laboratori multistrategi approach construct induct base knowledg discoveri seok won lee s fischthal j wnek',28
'technic report technolog develop divis inform system solut group issg scienc applic intern corpor expand queri retriev augment term complet search multipl document seok won lee j wnek',28
'proceed th annual acm symposium appli comput sac select area cryptographi miss requir relationship discoveri proxi viewpoint model seok won lee david c rine',28
'korean american scientist engin associ ksea letter methodolog knowledg discoveri framework construct induct base multistrategi learn seok won lee',28
'proceed ieee intern confer system man cybernet smc intellig system man cyberworld san diego comput anim ieee comput societi press methodolog life cycl model data mine knowledg discoveri precis agricultur seok won lee l kerschberg',28
'technic report learn agent laboratori depart comput scienc school inform technolog engin georg univers methodolog build knowledg base share ontolog repositori seok won lee g tecuci',28
'technic report technolog develop divis inform system solut group issg scienc applic intern corpor extend memex queri xmq client softwar version user s guid seok won lee',28
'technic report depart comput scienc school inform technolog engin georg univers empir studi two stage knowledg explor discoveri methodolog seok won lee',28
'progress empir studi two stage knowledg explor discoveri methodolog precis agricultur seok won lee',28
'report machin learn infer laboratori mli georg univers www aq world wide web interfac aq learn system user s programm s guid seok won lee',28
'technic report machin learn infer laboratori georg univers natur induct aq mor learn exampl extend set multipl oper seok won lee ryszard s michalski',28
'journal pvrd integr framework miss requir relationship discoveri seok won lee david c rine',28
'sigmetr resili multicast us overlai suman banerjee bobby bhattacharjee aravind srinivasan',29
'icpp intern confer parallel process workshop robust rout wireless ad hoc network bohyung han minho shin',29
'mobihoc neighbor support ad hoc multicast rout protocol chongkwon kim',29
'comput network new wireless ad hoc multicast rout protocol chongkwon kim',29
'ieee infocom cooper peer group nice rob sherwood bobby bhattacharjee',29
'mobihoc neighbor support ad hoc multicast rout protocol chongkwon kim',29
'comput network elsevi scienc new wireless ad hoc multicast rout protocol chongkwon kim',29
'st intern ad hoc network robust rout wireless ad hoc network minho shin bohyung han',29
'infocom case multi hop wireless local area network suman banerjee bobby bhattacharjee',29
'icoin intern confer inform network new user track algorithm wireless network perform analysi hyojun lim chongkwon kim',29
'jcci pusan korea perform analysi user locat updat page pc network hyojun lim chongkwon kim',29
'journal korean institut commun scienc studi perform improv method user track pc network hyojun lim chongkwon kim',29
'infocom confer comput commun cooper peer group nice rob sherwood samrat bhattacharjee',29
'sigmetr measur model comput system resili multicast us overlai aravind srinivasan bobby bhattacharjee suman banerjee',29
'acisp australasian confer inform secur privaci practic approach defeat blackmail dong hoon lee dong guk han hye young park hyung jin yang young ho park',2
'acisp australasian confer inform secur privaci propos new public kei cryptosystem us matric ring heajoung yoo jong in lim maenghee sung okyeon yi seokhie hong',2
'acisp australasian confer inform secur privaci kei recoveri attack rmac tmac iacbc deukjo hong jaechul sung',2
'icic intern confer inform commun signal process chosen plaintext linear attack block cipher cik changhoon lee deukjo hong hyung jin yang jongin lim',2
'icisc inform secur cryptolog optim diffus layer practic secur differenti linear cryptanalysi choonsik park jong in lim ju sung kang',2
'icisc inform secur cryptolog truncat differenti cryptanalysi camellia jongin lim seokhie hong seonhee yoon',2
'icisc inform secur cryptolog differ distribut attack donut improv donut dong hyeon cheon kyung hwan park seok hie hong seonhee yoon sung jae lee',2
'icisc inform secur cryptolog line authent us watermark hyejoung yoo jongin lim kwangsoo lee',2
'icisc inform secur cryptolog concret secur analysi ctr ofb ctr cfb mode oper jaechul sung jong in lim okyeon yi wonil lee',2
'select area cryptographi full round differenti attack origin version hash function propos pkc donghoon chang jaechul sung jongin lim soo hak sung',2
'crypto intern crytolog confer new public kei cryptosystem us braid group choonsik park jae woo han ju sung kang jung hee cheon ki hyoung ko',2
'mmm multimedia model link acn appli cryptographi network secur linear cryptanalysi spectr h higher order differenti properti deukjo hong jongin lim seokhie hong youngdai ko',2
'indocrypt intern cryptolog confer new block cipher donut us pairwis perfect decorrel dong hyeon cheon jong in lim sung jae lee',2
'asiacrypt theori applic cryptolog inform secur amplifi boomerang attack reduc round shacal dukjae moon jongsung kim seokhie hong seokwon jung wonil lee',2
'asiacrypt theori applic cryptolog inform secur correl immun function nonlinear daiki lee seongtaek chee soo hak sung',2
'asiacrypt theori applic cryptolog inform secur effici implement braid group jae choon cha jae woo han jung hee cheon ki hyoung ko',2
'asiacrypt theori applic cryptolog inform secur known attack tripl mode oper block cipher deukjo hong jaechul sung jongin lim okyeon yi seokhie hong wonil lee',2
'asiacrypt theori applic cryptolog inform secur provabl secur skipjack like structur differenti cryptanalysi linear cryptanalysi jaechul sung jong in lim sangjoon park seokhie hong',2
'acisp australasian confer inform secur privaci practic approach defeat blackmail dong hoon lee dong guk han hye young park hyung jin yang young ho park',2
'asiacrypt theori applic cryptolog inform secur condit correl attack nonlinear filter gener sang joon park seongtaek chee sung mo park',2
'acisp australasian confer inform secur privaci propos new public kei cryptosystem us matric ring heajoung yoo jong in lim maenghee sung okyeon yi seokhie hong',2
'inf process lett differenti linear cryptanalysi round spn kilsoo chun seonhee yoon seungjoo kim soo hak sung',2
'acisp australasian confer inform secur privaci kei recoveri attack rmac tmac iacbc deukjo hong jaechul sung',2
'icic intern confer inform commun signal process chosen plaintext linear attack block cipher cik changhoon lee deukjo hong hyung jin yang jongin lim',2
'icisc inform secur cryptolog optim diffus layer practic secur differenti linear cryptanalysi choonsik park jong in lim ju sung kang',2
'icisc inform secur cryptolog truncat differenti cryptanalysi camellia jongin lim seokhie hong seonhee yoon',2
'icisc inform secur cryptolog differ distribut attack donut improv donut dong hyeon cheon kyung hwan park seok hie hong seonhee yoon sung jae lee',2
'icisc inform secur cryptolog line authent us watermark hyejoung yoo jongin lim kwangsoo lee',2
'icisc inform secur cryptolog concret secur analysi ctr ofb ctr cfb mode oper jaechul sung jong in lim okyeon yi wonil lee',2
'inf process lett provabl secur round skipjack like structur jaechul sung jongin lim jongsu kim seokhie hong',2
'inf process lett improv bound number correl immun boolean function kwangjo kim soo hak sung sung mo park',2
'public kei cryptographi new hash function base mdx famili applic mac dae hyun ryu kyung hyune rhee sang uk shin',2
'public kei cryptographi improv method multipl certain ellipt curv jongin lim maenghee sung sangho oh young ho park',2
'crypto intern crytolog confer secur gollmann cascad sang joon park seung cheol goh',2
'crypto intern crytolog confer pseudorandom braid group eonkyung lee sang geun hahn',2
'crypto intern crytolog confer new public kei cryptosystem us braid group choonsik park jae woo han ju sung kang jung hee cheon ki hyoung ko',2
'eurocrypt theori applic cryptograph techniqu potenti weak commut kei agreement protocol base braid group eonkyung lee',2
'asiacrypt theori applic cryptolog inform secur effici implement braid group jae choon cha jae woo han jung hee cheon ki hyoung ko',2
'asiacrypt theori applic cryptolog inform secur known attack tripl mode oper block cipher deukjo hong jaechul sung jongin lim okyeon yi seokhie hong wonil lee',2
'asiacrypt theori applic cryptolog inform secur provabl secur skipjack like structur differenti cryptanalysi linear cryptanalysi jaechul sung jong in lim sangjoon park seokhie hong',2
'asiacrypt theori applic cryptolog inform secur condit correl attack nonlinear filter gener sang joon park seongtaek chee sung mo park',2
'inf process lett provabl secur round skipjack like structur jaechul sung jongin lim jongsu kim seokhie hong',2
'asiacrypt theori applic cryptolog inform secur semi bent function kwangjo kim seongtaek chee',2
'asiacrypt theori applic cryptolog inform secur amplifi boomerang attack reduc round shacal dukjae moon jongsung kim seokhie hong seokwon jung wonil lee',2
'asiacrypt theori applic cryptolog inform secur correl immun function nonlinear daiki lee seongtaek chee soo hak sung',2
'asiacrypt theori applic cryptolog inform secur effici implement braid group jae choon cha jae woo han jung hee cheon ki hyoung ko',2
'asiacrypt theori applic cryptolog inform secur known attack tripl mode oper block cipher deukjo hong jaechul sung jongin lim okyeon yi seokhie hong wonil lee',2
'asiacrypt theori applic cryptolog inform secur provabl secur skipjack like structur differenti cryptanalysi linear cryptanalysi jaechul sung jong in lim sangjoon park seokhie hong',2
'asiacrypt theori applic cryptolog inform secur condit correl attack nonlinear filter gener sang joon park seongtaek chee sung mo park',2
'inf process lett differenti linear cryptanalysi round spn kilsoo chun seonhee yoon seungjoo kim soo hak sung',2
'inf process lett provabl secur round skipjack like structur jaechul sung jongin lim jongsu kim seokhie hong',2
'inf process lett improv bound number correl immun boolean function kwangjo kim soo hak sung sung mo park',2
'select area cryptographi full round differenti attack origin version hash function propos pkc donghoon chang jaechul sung jongin lim soo hak sung',2
'crypto intern crytolog confer new public kei cryptosystem us braid group choonsik park jae woo han ju sung kang jung hee cheon ki hyoung ko',2
'mmm multimedia model link acn appli cryptographi network secur linear cryptanalysi spectr h higher order differenti properti deukjo hong jongin lim seokhie hong youngdai ko',2
'indocrypt intern cryptolog confer new block cipher donut us pairwis perfect decorrel dong hyeon cheon jong in lim sung jae lee',2
'asiacrypt theori applic cryptolog inform secur amplifi boomerang attack reduc round shacal dukjae moon jongsung kim seokhie hong seokwon jung wonil lee',2
'asiacrypt theori applic cryptolog inform secur correl immun function nonlinear daiki lee seongtaek chee soo hak sung',2
'asiacrypt theori applic cryptolog inform secur effici implement braid group jae choon cha jae woo han jung hee cheon ki hyoung ko',2
'asiacrypt theori applic cryptolog inform secur known attack tripl mode oper block cipher deukjo hong jaechul sung jongin lim okyeon yi seokhie hong wonil lee',2
'asiacrypt theori applic cryptolog inform secur provabl secur skipjack like structur differenti cryptanalysi linear cryptanalysi jaechul sung jong in lim sangjoon park seokhie hong',2
'asiacrypt theori applic cryptolog inform secur condit correl attack nonlinear filter gener sang joon park seongtaek chee sung mo park',2
'inf process lett differenti linear cryptanalysi round spn kilsoo chun seonhee yoon seungjoo kim soo hak sung',2
'inf process lett provabl secur round skipjack like structur jaechul sung jongin lim jongsu kim seokhie hong',2
'inf process lett improv bound number correl immun boolean function kwangjo kim soo hak sung sung mo park',2
'fse fast softwar encrypt imposs differenti cryptanalysi reduc round xtea tea dukjae moon jongin lim kyungdeok hwang wonil lee',2
'fse fast softwar encrypt imposs differenti cryptanalysi zodiac deukjo hong jaechul sung jongin lim shiho moriai',2
'fse fast softwar encrypt improv upper bound maximum differenti maximum linear hull probabl spn structur ae jongin lim sangwoo park soo hak sung',2
'fse fast softwar encrypt satur attack reduc round skipjack jongin lim kyungdeok hwang wonil lee',2
'fse fast softwar encrypt provabl secur differenti linear cryptanalysi spn structur donghyeon cheon inho cho jaechul sung jongin lim seokhie hong',2
'isc inform secur confer design verif non invert watermark hyejoung yoo hyungwoo lee jongin lim',2
'public kei cryptographi improv method multipl certain ellipt curv jongin lim maenghee sung sangho oh young ho park',2
'icei intern confer inform system persist framework multipl legaci databas chin heong khor',30
'proceed th intern confer exhibit technolog object orient languag system tool object orient manufactur applic framework sai peck lee siew khim thin hong song liu',30
'intern journal model simul acta associ coordin techniqu agricol associ coordin agricultur techniqu press achiev reus via gener model reusabl compon sai peck lee colette roland',30
'journal electron comput scienc survei electron seal bid auction adopt malaysia sai peck lee m zahidur rahman',30
'icei intern confer inform system repcom customis report gener compon system us xml driven compon base develop approach chee hoong leong',30
'public report gener compon system us xml driven compon base develop approach chee hong leong sai peck lee',30
'public eol databas languag object wrapper tong ming lim',30
'malaysian journal comput scienc propos object schema manag tool tong ming lim sai peck lee',30
'first intern confer inform manag scienc framework collabor organiz learn abdulmajid hissen mohamed lee sai peck',30
'asian asian comput scienc confer formal verif secret share protocol us coq kok meng yew m zahidur rahman',30
'icsc intern comput scienc confer mean time offset protocol cluster auction server tcp ip network kok meng yew m zahidur rahman',30
'special issu wsea intern edit book special issu wsea transact comput languag reflect lip eng yong sai peck lee',30
'icei intern confer inform system autom queri process select algorithm abu bakar zaitun ying wah teh',30
'spdp symposium parallel distribut process subcub recognit alloc dealloc reloc hypercub mee yee chan',31
'j parallel distrib comput distribut fault toler embed ring hypercub mee yee chan',31
'j parallel distrib comput fault toler permut rout hypercub mee yee chan',31
'ieee tran parallel distrib syst fault toler embed complet binari tree hypercub mee yee chan',31
'siam societi industri appli mathemat j discret math exist hamiltonian circuit faulti hypercub mee yee chan',31
'icpp intern confer parallel process content free embed complet binari tree d mesh half full duplex network model ju young lee park',32
'ipp intern parallel process symposium circuit switch broadcast itd dimension tori mesh hyeong ah choi ju young lee park',32
'ppsc siam confer parallel process scientif comput fault toler broadcast circuit switch mesh hyeong ah choi ju young lee park',32
'icpad intern confer parallel distribut system optim broadcast spl alpha port wormhol rout mesh network ju young lee park',32
'ieee tran parallel distrib syst embed complet binari tree mesh row column rout hyeong ah choi',32
'iccad intern confer comput aid design effici statist analysi methodolog applic high densiti dram chang hoon choi jei hwan yoo jeong taek kong',33
'isca ieee intern symposium circuit system new model paramet extract environ submicron circuit model chang hoon choi jin kyu park kyung ho kim yeong gil kim',33
'isca ieee intern symposium circuit system sensat new environ automat circuit optim statist analysi jai hoon lee kyung ho kim yeong gil kim',33
'isca ieee intern symposium circuit system new model paramet extract environ submicron circuit model chang hoon choi jin kyu park kyung ho kim yeong gil kim',33
'ismvl ieee intern symposium multipl valu logic complementari self bias scheme robust design cmo set hybrid multi valu logic byung gook park chun an lee dae hwan kim gwanghyeon baek jaewoo kyung jong duk lee ki whan song kyung rok kim',33
'icoin intern confer inform network altern multicast transmiss scheme vcr oper larg vod system jung min choi ki dong chung ki wan kim',34
'ieee pacif rim confer multimedia adapt call admiss control mobil multimedia network ki dong chung si yong park',34
'icmc intern confer multimedia comput system vbr video data schedul us window base prefetch in hwan kim jeong won kim ki dong chung',34
'icmc intern confer multimedia comput system firenz vbr video schedul us window base pregech in hwan kim jung won kim ki dong chung',34
'icoin intern confer inform network beppu measur base adapt statist admiss control scheme in hwan kim jeong won kim ki dong chung',34
'icoin intern confer inform network measur base adapt statist admiss control scheme video demand server in hwan kim jeong won kim ki dong chung',34
'icoin intern confer inform network altern multicast transmiss scheme vcr oper larg vod system ki wan kim jung min choi ki dong chung',34
'icm server switch flow control support fault toler playout video vod system seo lim park ki dong chung',34
'icm frame base multicast transmiss fbmt scheme effici servic vod system jung min choi ki dong chung',34
'icpad intern confer parallel distribut system multicast deliveri scheme vcr oper larg vod system jung min choi ki dong chung',34
'icfp intern confer function program enrich lambda calculu context toward theori increment program construct daniel p friedman',35
'popl symposium principl program languag quasi static scope share variabl bind across multipl lexic scope daniel p friedman',35
'lisp symbol comput first class extent daniel p friedman',35
'esop european symposium program syntact theori transpar parameter daniel p friedman stanley jefferson',35
'mmn intern confer manag multimedia network servic effici access us hierarch wml deck multimedia servic wireless mobil network chul hee kang dae gun kim lynn choi',36
'mmn intern confer manag multimedia network servic studi tcp udp flow differenti servic network us two marker system chul hee kang seung joon seok',36
'qofi two differenti mark strategi tcp flow differenti servic network chul hee kang seung joon seok sung kwan youm',36
'cdma code divis multipl access intern confer adapt automat creation hierarch wml deck effici access wireless internet wireless applic protocol chul hee kang daeg gun kim lynn choi',36
'jci joint confer inform scienc n sup sup time complex fault diagnosi algorithm nxn dilat block photon switch network hung chang lin i shyan hwang',37
'jci joint confer inform scienc stochast gener model cost effect oadm us neural network wdm access network i shyan hwang yi shiu lin',37
'icdc intern confer distribut comput system distribut system valid verif diagnos crosstalk fault class dilat block optic multistag interconnect network i shyan hwang',37
'inf sci diagnos crosstalk fault class dilat block optic multistag interconnect network i shyan hwang',37
'fskd fuzzi system knowledg discoveri combin semant base index fuzzi relev model ir system bo yeong kang dae won kim sang ok gu',38
'ic ai artifici intellig semant approach index term weight bo yeong kang jung hee park tae gil noh',38
'ic ai artifici intellig hub word base ontolog construct document retriev mu hee song sang ok koo soo yeon lim',38
'tsd tempor logic specif concept base approach determin semant index term bo yeong kang',38
'journal discret appli mathemat optim transmiss schedul twdm optic passiv star network andrew d oh hongsik choi hyeong ah choi',39
'journal discret appli mathemat transmiss schedul hypercub interconnect wmd optic passiv star network andrew d oh hyeong ah choi',39
'technic report gwu iist dept electr engin comput scienc georg univers transmiss schedul hypercub interconnect twdm optic passiv star network andrew d oh hyeong ah choi',39
'korea joint high perform comput effici commun parallel distribut precess bong hee moon',39
'pdpta parallel distribut process techniqu applic optim number placement web proxi bidirect data flow model linear ring topolog bong hee moon haengeun jung jumgim choi',39
'discret appli mathemat optim transmiss schedul twdm optic passiv star network a duksu oh hongsik choi hyeong ah choi',39
'discret appli mathemat transmiss schedul hypercub interconnect wdm optic passiv star network a duksu oh hyeong ah choi',39
'proc siam societi industri appli mathemat confer parallel process scientif comput fault toler broadcast circuit switch mesh julie l park hyeong ah choi',39
'journal korea inform scienc societi comput system theori link disjoint embed complet binari tree d mesh dimens order rout sang myung park bong hee moon',39
'proceed parallel process system seoul korea link disjoint embed complet binari tree d mesh dimens order rout sang myung park bong hee moon',39
'technic report gwu iist dept electr engin comput scienc georg univers new algorithm broadcast mesh julie l park hyeong ah choi',39
'proceed comput system pusan korea optim schedul dimens order rout commun myrinet cluster system sang myung park bong hee moon',39
'korea inform scienc societi special interest group theoret comput scienc new link disjoint embed complet binari tree mesh hypercub dimens order rout hyeong ah choi',39
'proc thirtieth annual allerton confer commun control comput monticello embed complet binari tree squar mesh small link congest hyeong ah choi',39
'journal natur scienc sookmyung women s univers embed complet binari tree d mesh without link content nan',39
'proceed parallel process system pusan korea embed complet binari tree d mesh without link content ju young lee mi yeon kang',39
'ieee tran parallel distribut system embed complet binari tree mesh row column rout hyeong ah choi',39
'technic report gwu iist dept electr engin comput scienc georg univers optim broadcast port wormhol rout d d mesh network julie l park',39
'proc intern confer parallel process system seoul korea optim broadcast port wormhol rout mesh network ju young lee',39
'proceed th korea inform scienc societi fall confer suwon korea optim embed complet binari tree d mesh wormhol rout bidirect link ju young lee yoon jung kim',39
'technic report gwu iist dept electr engin comput scienc georg univers optim embed complet binari tree hypercub without link content hyeong ah choi',39
'technic report gwu iist dept electr engin comput scienc georg univers optim embed complet binari tree mesh without link content hyeong ah choi',39
'network link disjoint embed complet binari tree mesh hyeong ah choi',39
'proceed intern confer parallel distribut process techniqu applic optim number locat web proxi linear ring network jumgim choi haengeun jung bong hee moon',39
'proc fourth intern confer massiv parallel process us optic interconnect montreal wavelength assign wdm optic network eric harder hyeong ah choi',39
'proceed th korea inform scienc societi confer daegu korea port broadcast algorithm wormhol rout star graph network cha young kim ju young lee',39
'proceed intern confer parallel process content free embed complet binari tree d mesh half full duplex network model ju young lee',39
'proc th intern parallel process symposium cancun circuit switch broadcast d dimension tori mesh andrew d oh hyeong ah choi',39
'technic report gwu iist dept electr engin comput scienc georg univers hypercub interconnect twdm optic passiv star network andrew d oh hyeong ah choi',39
'korea inform scienc societi special interest group theoret comput scienc new link disjoint embed complet binari tree d mesh hyeong ah choi',39
'journal network link disjoint embed complet binari tree mesh hyeong ah choi',39
'proc third intern confer massiv parallel process us optic interconnect lahaina optim transmiss schedul wdm broadcast select network multipl transmitt receiv andrew d oh hyeong ah choi',39
'journal high speed network optim transmiss schedul wmd optic network multipl transmitt receiv andrew d oh hyeong ah choi',39
'th kiss confer turori chuncheon korea optim transmiss schedul wdm optic interconnect network nan',39
'compsac intern comput softwar applic confer appli dynam buffer alloc predict load control nan',3
'compsac intern comput softwar applic confer present schedul scheme multimedia databas jaehyuk cha jisook park yunmook nah',3
'compsac intern comput softwar applic confer ffu far futur us replac algorithm continu media storag system taeck geun kwon',3
'compsac intern comput softwar applic confer sopview visual queri object brows environ sop oodbm hyoung joo kim seong woo chang',3
'bncod british nation confer databas two step prune distribut queri optimis algorithm hyeokman kim hyoung joo kim',3
'iw mmdbm multi media databas manag system data placement continu media multimedia dbm taeck geun kwon',3
'dasfaa databas system advanc applic support dynam reloc video data disk arrai base video server eunsam kim taeck geun kwon yunmook nah',3
'dasfaa databas system advanc applic object orient relationship system manag complex relationship soochan hwang',3
'futur databas object relationship model conceptu model multimedia data yunmook nah',3
'acm sigbdp special interest group busi data process confer trend direct expert system model semant relationship constraint object orient databas soochan hwang',3
'multimedia databas system load balanc data placement variabl rate continu media retriev taeck geun kwon',3
'journal system architectur cost model sort domain travers strategi object orient databas hyeokman kim hyoung joo kim',3
'journal system architectur storag structur nest relat us signatur hwan seung yong',3
'multimedia syst disk placement arbitrari rate playback interact video server taeck geun kwon yanghee choi',3
'multimedia tool applic comib composit icon browser multimedia databas jaehyuk cha',3
'dawak partit algorithm comput averag iceberg queri jinuk bae',3
'data knowl eng adapt cell base index move object bongki moon wonik choi',3
'data knowl eng tie break strategi fast distanc join process bongki moon hyoseop shin',3
'ieee tran knowl data eng adapt increment process distanc join queri bongki moon hyoseop shin',3
'data manag index current posit move object us lazi updat r tree dongseop kwon',3
'ooi object orient inform system inherit multimedia class tempor spatial structur jisook park',3
'compsac intern comput softwar applic confer present schedul scheme multimedia databas jaehyuk cha jisook park yunmook nah',3
'compsac intern comput softwar applic confer ffu far futur us replac algorithm continu media storag system taeck geun kwon',3
'compsac intern comput softwar applic confer sopview visual queri object brows environ sop oodbm hyoung joo kim seong woo chang',3
'cais short paper proceed omt overlap minim top bulk load algorithm r tree taewon lee',3
'cais short paper proceed develop embed system store retriev xml data dongseop kwon hyoseop shin joonho kwon',3
'er intern confer conceptu model entiti relationship approach effici execut rang aggreg queri data warehous environ byoungho song seokjin hong',3
'acm confer comput scienc signatur file gener techniqu queri process object orient databas hwan seung young',3
'kyoto intern confer digit librari digit librari korea sunyeong cho',3
'int cmg comput measur group confer workload character relat databas environ hans ulrich heiss ming syan chen philip s yu',3
'ieee tran softwar eng workload character relat databas environ hans ulrich heiss ming syan chen philip s yu',3
'cais short paper proceed develop embed system store retriev xml data dongseop kwon hyoseop shin joonho kwon',3
'cais effici similar search time seri data base minimum distanc dongseop kwon',3
'iea industri engin applic aie artifici intellig expert system effici pattern match time seri data dongseop kwon',3
'sigmod intern confer manag data confer adapt multi stage distanc join process bongki moon hyoseop shin',3
'cais effici similar search time seri data base minimum distanc dongseop kwon',3
'bncod british nation confer databas two step prune distribut queri optimis algorithm hyeokman kim hyoung joo kim',3
'iw mmdbm multi media databas manag system data placement continu media multimedia dbm taeck geun kwon',3
'dasfaa databas system advanc applic support dynam reloc video data disk arrai base video server eunsam kim taeck geun kwon yunmook nah',3
'dasfaa databas system advanc applic object orient relationship system manag complex relationship soochan hwang',3
'futur databas object relationship model conceptu model multimedia data yunmook nah',3
'iea industri engin applic aie artifici intellig expert system effici pattern match time seri data dongseop kwon',3
'acm sigbdp special interest group busi data process confer trend direct expert system model semant relationship constraint object orient databas soochan hwang',3
'sigmod intern confer manag data confer adapt multi stage distanc join process bongki moon hyoseop shin',3
'multimedia databas system load balanc data placement variabl rate continu media retriev taeck geun kwon',3
'data knowl eng adapt cell base index move object bongki moon wonik choi',3
'data knowl eng tie break strategi fast distanc join process bongki moon hyoseop shin',3
'journal system architectur cost model sort domain travers strategi object orient databas hyeokman kim hyoung joo kim',3
'journal system architectur storag structur nest relat us signatur hwan seung yong',3
'multimedia syst disk placement arbitrari rate playback interact video server taeck geun kwon yanghee choi',3
'multimedia tool applic comib composit icon browser multimedia databas jaehyuk cha',3
'ieee tran knowl data eng adapt increment process distanc join queri bongki moon hyoseop shin',3
'dexa databas expert system applic prioriti driven inherit scheme reus tempor spatial structur multimedia databas jisook park yunmook nah',3
'dexa databas expert system applic optim cach disk perform r tree myungsun park',3
'dexa databas expert system applic object orient approach model relationship constraint base abstract concept soochan hwang',3
'dexa databas expert system applic two level model scheme tempor spatial multimedia data represent yunmook nah',3
'dexa databas expert system applic bulk insert r tree seed cluster bongki moon taewon lee',3
'dexa databas expert system applic partit base similar join high dimension data space bongki moon hyoseop shin',3
'fodo data base research develop korea nan',3
'icd intern confer data engin object orient approach data knowledg model base logic kyuchul lee',3
'icd intern confer data engin appli signatur forward travers queri process object orient databas hwan seung yong hyoung joo kim',3
'compsac intern comput softwar applic confer sopview visual queri object brows environ sop oodbm hyoung joo kim seong woo chang',3
'bncod british nation confer databas two step prune distribut queri optimis algorithm hyeokman kim hyoung joo kim',3
'journal system architectur cost model sort domain travers strategi object orient databas hyeokman kim hyoung joo kim',3
'journal system architectur storag structur nest relat us signatur hwan seung yong',3
'dft defect fault toler vlsi system fortuit detect impact test set size us stuck transit fault brad cobb james wingfield jennifer dworak li c wang m ray mercer',40
'itc intern test confer enhanc re base defect level predict us defect site aggreg mpg d jennifer dworak li c wang m ray mercer michael r grimaila',40
'itc intern test confer model probabl defect excit commerci ic implic stuck fault base atpg strategi jennifer dworak li c wang m ray mercer michael r grimaila',40
'date design autom test europ new atpg algorithm limit test set size achiev multipl detect fault brad cobb jennifer dworak m ray mercer michael r grimaila',40
'hipc work set base adapt protocol softwar distribut share memori kee young yoo',41
'hipc fulli compliant openmp implementationon softwar distribut share memori mats brorsson sven karlsson',41
'cocoon comput combinator effici fix size systol arrai modular multipl hyun sung kim jung joon kim kee young yoo tae geun kim',41
'inf process lett partit systol architectur modular multipl gf sup m sup hyun sung kim kee young yoo',41
'fgc fifth gener comput system new algorithm subsumpt test byeong man kim jung wan cho seung ryoul maeng',42
'sigmod intern confer manag data confer dynam buffer alloc video demand system il yeol song kyu young whang yang sae moon',42
'inf sci dybas buffer alloc scheme reduc averag initi latenc video demand system il yeol song kyu young whang yang sae moon',42
'ieee tran knowl data eng dynam buffer alloc video demand system il yeol song kyu young whang wook shin han yang sae moon',42
'webnet deliv push object us extend web channel eunsook jin ju won song jungmin seo kwangjoon lee suyoung yoon',43
'webnet web base applic multipoint collabor confer kiwon ko youngsun kim',43
'webnet mediawarez innov web multimedia search servic base cbir engin daewon kim eunil yun jinhan kim youngsik choi',43
