@relation 'Dataset dblp publish-venue_title_co-authors jsmith'
@attribute Text string
@attribute class-att {155, 156, 157, 158, 159, 160, 161, 162, 163, 164, 165, 166, 167, 168, 169, 170, 171, 172, 173, 174, 175, 176, 177, 178, 179, 180, 182, 183, 184}
@data
'proceed second intern comput commun network san diego comput anim perform model high perform atm link adapt j veen c traw h pasch',179
'ieee commun magazin safeti secur programm network infrastructur d alexander w arbaugh a keromytis',179
'journal commun network price safeti activ network d alexander p menage a keromytis w arbaugh k anagnostakis',179
'proceed acm sigplan special interest group program languag workshop ml ieee meta data switchwar activ network implement d alexander m hicks p kakkar a keromytis m shaw j moore c gunter t jim s nettles',179
'ieee network magazin special issu activ programm network switchwar activ network architectur d alexander w arbaugh m hicks p kakkar a keromytis j moore c gunter s nettles',179
'proceed ieee nom it effici packet monitor network manag k anagnostakis s ioannidis s miltchev j ioannidis m greenwald',179
'ieee globecom sydnei au dhcp appli effici implement method fail stop cryptograph protocol w arbaugh a keromytis',179
'ieee secur privaci comput anim secur reliabl bootstrap architectur w arbaugh d farber',179
'ieee comput special issu broadband network secur cover featur secur virtual privat intranet w arbaugh j davin d farber',179
'internet societi symposium network distribut system secur san diego comput anim autom recoveri secur bootstrap process w arbaugh a keromytis d farber',179
'intern symposium robot manufactur maui gigabit telerobot appli advanc inform infrastructur r bajcsy d farber r paul',179
'ieee network stripe within network subsystem c brendan s traw',179
'ieee comput programm network select challeng comput network nan',179
'proceed high perform commun subsystem mystic event signal within higher perform network subsystem j chung c traw',179
'high perform commun ed ahm n tantawi kluwer academ publish host interfac atm network b davie c traw',179
'high perform commun ed ahm n tantawi kluwer academ publish aurora experi gigabit network technolog b davie d clark d farber i gopal r guerin w sincoskie d tennenhouse',179
'ieee network memori as network abstract g delp d farber r minnich m tam',179
'read distribut comput system ed thoma l casav mukesh singhal ieee cs press order number piscatawai revis version ieee network paper memori as network abstract g delp d farber r minnich i tam',179
'ieee comput secur virtual privat intranet d farber j davin w arbaugh',179
'oper system review taxonomi comparison sever distribut share memori d farber m tam',179
'ieee journal select area commun special issu protocol architectur st centuri applic protocol booster d feldmeier a mcauley d bakin w marcus t raleigh',179
'proceed th ieee decis control kobe u synthesi distribut control network induc delai f goktas r bajcsy',179
'th ieee decis control san diego comput anim telerobot commun network control network issu f goktas r bajcsy',179
'field programm logic springer verlag edinburgh uk hardwar virus i hadzic s udani',179
'ieee globecom sydnei au fly programm hardwar network i hadzic w marcus',179
'oper system review survei process migrat mechan nan',179
'springer verlag field programm logic p platform fpga implement protocol booster i hadzic',179
'proceed darpa activ network and exposit ieee comput societi press san francisco comput anim secur plan extend version m hicks a keromytis',179
'th sigop european workshop sub oper new approach applic secur s ioannidis s bellovin',179
'proceed winter usenix advanc comput system associ technic dc disk respons time measur t johnson e wilson',179
'proceed ieee globecom implement ipsec a keromytis j ioannidis',179
'ci ci depart univers scalabl secur mechan internet a keromytis s ioannidis m greenwald',179
'sigplan special interest group program languag notic process migrat effect scientif comput g maguire',179
'proceed hipparch workshop uppsala earlier version avail upenn ci tr ci oper support protocol booster a mallet j chung',179
'ieee commun protocol booster appli programm network infrastructur w marcus i hadzic t mcauley',179
'proceed the th sigop european workshop function divis piglet multiprocessor oper s muir',179
'th intern workshop network oper system support digit audio video uk support continu media piglet os s muir',179
'proceed st openarch san francisco comput anim asymo asymmetr multiprocessor oper s muir',179
'ieee journal select area commun special issu multimedia system design implement experi omega end point architectur k nahrstedt',179
'proceed workshop distribut multimedia applic qualiti servic verif montreal st qo negoti robot environ k nahrstedt',179
'proceed multimedia comput anim integr multimedia architectur high speed network k nahrstedt',179
'proceed th local comput network applic driven approach network multimedia k nahrstedt',179
'ieee multimedia qo broker k nahrstedt',179
'usenix advanc comput system associ high speed network symposium comput anim embed high speed atm unix ip d alexander c traw',179
'ieee comput activ network progress report h orman k calvert l peterson s murphy',179
'nan 3032 s personick d crawford r gallager j jaffe j kurose d leeper c manders b mccune a mclaughlin l streeter l wishart b zeigler c strategy n press w washington d dc',179
'persist object system principl practic ed richard connor scott nettl morgan kaufmann present at th workshop persist object system state cach ero kernel implement orthogon persist pure capabl j shapiro d farber',179
'proceed the th intern workshop object orient oper system measur perform fast local ipc j shapiro d farber',179
'proceed inet internet societi kobe inaugur of internet societi cryptograph support gigabit network c traw d farber',179
'proceed ieee hot interconnect workshop palo alto comput anim activ interconnect let s have gut i hadzic w marcus',179
'ieee comput activ network progress report k calvert s murphy h orman l peterson',179
'commun handbook second edit ed jerri d gibson crc press isbn gigabit network nan',179
'ieee network magazin special issu activ programm network secur activ network environ architectur realiz switchwar d alexander w arbaugh a keromytis',179
'ieee network special issu end system support high speed network break through network i o bottleneck give applic access gb s network c traw',179
'ieee journal select area commun special issu high speed comput network interfac guest editori e cooper b davie i leslie y ofek r watson',179
'ieee technic committe oper system newslett invit paper implement remot fork checkpoint restart j ioannidis',179
'multipl world explor g maguire',179
'acm sigarch comput architectur new measur respons time page size fetch network g maguire',179
'encyclopedia electr electron engin ed john wilei new interrupt j chung c traw',179
'acm sigplan special interest group program languag notic process migrat effect scientif comput g maguire',179
'proceed th intern workshop distribut environ network tokyo invit paper protect distribut share memori nan',179
'pdi parallel distribut inform system pdi inform highwai nan',179
'softwar practic experi rapid locat mount point nan',179
'comput system journal the usenix advanc comput system associ associ univers press softwar design laboratori nan',179
'comput network isdn system traffic characterist distribut memori d farber',179
'proceed ninth intern distribut comput system beach comput anim transpar concurr execut mutual exclus altern g maguire',179
'proceed sigcomm special interest group data commun zurich high perform host interfac atm network c traw',179
'secur internet program secur issu and distribut object ed vitek christian jensen springer verlag secur activ network d alexander w arbaugh a keromytis',179
'proceed first intern work activ network ed covaci springer verlag architectur alien d alexander',179
'proceed intern work activ network ed i s nettl n wakamiya springer verlag practic network applic lightweight activ manag environ k anagnostakis s ioannidis s miltchev',179
'proceed second intern work activ network ed h yasuda springer verlag tokyo scalabl resourc control activ network k anagnostakis m hicks s ioannidis a keromytis',179
'crypto intern crytolog practic problem cryptograph protect scheme nan',179
'ci ci depart univers design implement virtual privat servic s bellovin s ioannidis',179
'sigcomm special interest group data commun high perform host interfac atm network c brendan s traw',179
'ieee journal select area commun special issu high speed comput network interfac hardwar softwar organ high perform atm host interfac c brendan s traw',179
'proceed crypto intern crytolog confer ed joan feigenbaum santa barbara comput anim exploit parallel hardwar implement de a broscius',179
'crypto intern crytolog exploit parallel hardwar implement de a broscius',179
'proceed infocom confer comput commun overview aurora gigabit testb d clark b davie d farber i gopal b kadaba w sincoskie d tennenhouse',179
'comput network isdn system north aurora gigabit testb d clark b davie d farber i gopal b kadaba w sincoskie d tennenhouse',179
'sosp symposium oper system principl ero fast capabl d farber j shapiro',179
'softw pract exper rapid locat mount point nan',179
'po workshop persist object system state cach ero kernel d farber j shapiro',179
'comput network isdn system traffic characterist distribut memori d farber',179
'proceed second intern work activ network ed h yasuda springer verlag tokyo flexibl ip activ network architectur a galis b plattner s denazis e moeller h guo c klein j serrat j laarhuis g karetsos c todd',179
'fpl field programm logic applic fpga virus i hadzic s udani',179
'proceed acm comput commun secur implement distribut firewal s ioannidis a keromytis s bellovin',179
'comput system effect copi write memori manag respons time unix fork oper g maguire',179
'icpp intern parallel process explor multipl world parallel g maguire',179
'icdc intern distribut comput system transpar concurr execut mutual exclus altern g maguire',179
'infocom confer comput commun overview aurora gigabit testb b kadaba b davie d clark d farber d tennenhouse i gopal w sincoskie',179
'comput network isdn system aurora gigabit testb b kadaba b davie d clark d farber d tennenhouse i gopal w sincoskie',179
'comput system softwar design laboratori nan',179
'wetic workshop enabl technolog infrastructur collabor enterpris design implement virtual privat servic a keromytis j ioannidis s ioannidis s bellovin',179
'acm comput commun secur implement distribut firewal a keromytis s ioannidis s bellovin',179
'iwan intern work activ network scalabl resourc control activ network a keromytis k anagnostakis m hicks s ioannidis',179
'usenix advanc comput system associ annual technic freenix free open sourc softwar track secur flexibl global file share a keromytis j ioannidis s ioannidis s miltchev v prevelakis',179
'secur internet program secur activ network a keromytis d alexander w arbaugh',179
'sigcomm special interest group data commun activ bridg d alexander m shaw s nettles',179
'proc intern multimedia commun system new algorithm admiss control schedul support multimedia feedback remot control applic k nahrstedt',179
'proceed intern workshop advanc teleservic high speed commun architectur ed ralf steinmetz springer verlag heidelberg servic kernel multimedia endstat k nahrstedt',179
'proceed th sosp symposium oper system principl kiawah island supercomput ero fast capabl j shapiro d farber',179
'comput system journal the usenix advanc comput system associ associ univers press effect copi write memori manag respons time unix fork oper g maguire',179
'proceed parallel distribut inform system invit present paper pdi inform highwai nan',179
'advanc cryptographi proceed crypto ed gill brassard springer verlag practic problem cryptograph protect scheme nan',179
'ieee comput relat base machin d smith',180
'wissensbasiert system larg scale knowledg nan',180
'vldb veri larg data base normal form abstract syntax nan',180
'vldb veri larg data base design rotat associ arrai memori relat databas manag applic c lin d smith',180
'vldb veri larg data base comment paper base design theori practic bo sundgren nan',180
'data base design techniqu i principl databas conceptu design d smith',180
'data abstract definit structur base abstract d smith',180
'sigmod intern manag data optim perform relat algebra base interfac abstract p chang',180
'commun acm optim perform relat algebra databas interfac p chang',180
'commun acm databas abstract aggreg d smith',180
'acm tran databas syst databas abstract aggreg gener d smith',180
'acm tran databas syst design rotat associ arrai memori relat databas manag applic c lin d smith',180
'expert databas workshop expert databas databas perspect nan',180
'vldb veri larg data base survei comment paper base design theori practic bo sundgren nan',180
'vldb veri larg data base survei comment paper softwar engin view base manag i wasserman softwar engin view base h weber nan',180
'foundat knowledg base manag xania larg scale knowledg nan',180
'knowledg base manag system islamorada conclud remark from databas perspect nan',180
'knowledg base manag system islamorada probe knowledg orient databas manag u dayal',180
'workshop data abstract databas conceptu model consist model discuss a borgida c rich j carbonell j king p hitchcock',180
'workshop data abstract databas conceptu model abstract databas d mcleod',180
'artifici intellig medicin on framework two flexibl abduct method problem space paradigm appli antibodi identif biopsi interpret a bayazitoglu k johnson n amra t johnson',182
'artifici intellig medicin explor relationship between ration bound ration medic knowledg a bayazitoglu',182
'ieee expert guest editor s introduct d steier t johnson',182
'ieee expert stratifi approach specifi design build knowledg t johnson',182
'ieee expert peirc tool experi abduct j josephson m tanner w iii',182
'ieee intellig system design human center distribut inform j malin j zhang k johnson v patel',182
'intern journal man machin studi cope complex multipl solut problem case studi d galdes d thomas j fraser j blazina j svirbely m kennedy s rudmann t miller',182
'intern journal man machin studi catalog error j fraser',182
'commun acm task structur analysi knowledg model b chandrasekaran t johnson',182
'ijcai intern joint artifici intellig mdx relat medic decis make b chandrasekaran s mittal',182
'aifipp artifici intellig from inform process perspect task structur analysi knowledg model b chandrasekaran t johnson',182
'ai artifici intellig magazin tenth annual workshop artifici intellig medicin overview b chandrasekaran',182
'ai artifici intellig magazin differ methodolog perspect artifici intellig b chandrasekaran',182
'proceed riao mit revis version publish intellig search full text databas s gauch',183
'acm transact inform system search improv via automat queri reformul s gauch',183
'hypertext www hypertext research panel g hill h ashman m bernstein p nurnberg v balasubramanian',183
'report chapel hill depart comput scienc tutori we experiment studi i jenkins m lansman',183
'report chapel hill depart comput scienc comput gener protocol studi writer s plan strategi m lansman i weber',183
'comput composit write environ studi writer strategi m lansman i weber',183
'shakespear quarterli bibliographi issu shakespear annot world bibliographi h meserole',183
'bruce journal american folklor comput finnish histor geograph method b rosenberg',183
'report chapel hill depart comput scienc distribut storag servic support group collabor d shackelford f smith',183
'report chapel hill depart comput scienc distribut graph storag artifact group collabor d shackelford f smith',183
'report chapel hill depart comput scienc tao subgraph model abc distribut graph storag d shackelford',183
'report chapel hill depart comput scienc unc graph server distribut hypermedia manag d shackelford j boone b elledge',183
'report chapel hill depart comput scienc cognit basic comput write environ m lansman',183
'report chapel hill depart comput scienc overview architectur we p bush g ferguson s weiss j bolter',183
'b k britton s m glynn ed comput write aid theori reserach practic hillsdal erlbaum cognit basi comput write environ m lansman',183
'report chapel hill depart comput scienc cognit grammar write version m rooks g ferguson',183
'report chapel hill depart comput scienc cognit mode strategi write m lansman',183
'hillsdal laurenc erlbaum associ collect intellig comput collabor nan',183
'report chapel hill depart comput scienc collect intellig comput collabor introduct nan',183
'style fall also trend linguist studi mongraph comput languag research w sedelow w sedelow s y ed mouton comput critic nan',183
'associ literari linguist comput bulletin comput literari theori nan',183
'interdisciplinari essai iv comput studi human intellectu educ social implic nan',183
'report chapel hill depart comput scienc hypermedia vs paper user strategi brows sna materi d smith s b',183
'commun the acm hypertext s weiss',183
'report chapel hill depart comput scienc microarra overview s weiss g ferguson',183
'lewisburg bucknel univers press imageri mind stephen dedalu nan',183
'report chapel hill depart comput scienc unc collaboratori project overview f smith p calingaert j hayes d holland k jeffay m lansman',183
'proceed nation comput afip press we write environ profession s weiss g ferguson j bolter m lansman d beard',183
'r zwaan d meutsch ed comput model technolog media research new elsevi scienc publish also poetic journal empir research literatur media the art special issu comput model technolog write think comput c smith',183
'dc feder trade commiss interact home media privaci d nash',183
'comput studi human verbal behavior rhythm speech formula structur four fundamentalist sermon b rosenberg',183
'siglash newslett random access text associ text analysi nan',183
'perspect comput summer fall arra new environ literari analysi nan',183
'report chapel hill depart comput scienc arra user s manual nan',183
'style fall ratsal languag analysi eighti nan',183
'comput the human rat middl level text util nan',183
'comput studi human verbal behavior lucubr specif natur languag analyz nan',183
'report chapel hill depart comput scienc strateg method write c smith',183
'style winter themat structur complex nan',183
'proceed annual ai artifici intellig system govern dc queri reformul strategi intellig search intermediari s gauch',183
'human comput interact autom protocol analysi d smith e kupstas',183
'report chapel hill depart comput scienc autom protocol analysi tool methodolog d smith e kupstas',183
'style winter toward marxist poetic nan',183
'perspect comput yet there is method it h meserole',183
'report chapel hill depart comput scienc overview architectur microarra s southard s weiss g ferguson',183
'report chapel hill depart comput scienc structur analysi cognit design analysi softwar f young',183
'comput graphic statist buja p tukei ed new springer verlag toward structur analysi environ cognit design f young',183
'journal the american societi inform scientist expert automat queri reformul s gauch',183
'jasi journal the american societi inform scienc expert automat queri reform s gauch',183
'journal the american societi inform scientist intellig inform retriev introduct s gauch',183
'ifip intern feder inform process congress comput gener analogu mental structur from languag nan',183
'proceed cscw comput support cooper work new acm press architectur artifact collabor matrix k jeffay j lin j menges f smith',183
'report chapel hill depart comput scienc architectur artifact collabor matrix k jeffay j lin j menges f smith',183
'chi human factor comput system design theori case studi m lansman',183
'hypertext king is dead long live king keynot nan',183
'hypertext process discoveri hypertext scholarship e mylonas g landow m bernstein',183
'proceed european hypertext univers press author s argument assist aaa hypertext author tool argument text w schuler',183
'hypertext architectur implement distribut hypermedia storag d shackelford f smith',183
'hypertext abc hypermedia artifact collabor f smith',183
'proceed ifip intern feder inform process congress hagu north publish comput gener analogu mental structur from languag nan',183
'proceed chi human factor comput system new acm press design theori case studi m lansman',183
'hypertext hypertext write environ it cognit basi g ferguson s weiss',183
'softwar practic experi format text access randomli s weiss',183
'proceed acm intern research develop inform retriev revis version publish special issu inform process manag hypertext write environ it cognit basi s weiss g ferguson',183
'sigir research develop inform retriev microarra advanc full text retriev analysi g ferguson s weiss',183
'cscw comput support cooper work architectur artifact collabor matrix f smith j lin j menges k jeffay',183
'softw pract exper format text access randomli s weiss',183
'commun acm hypertext introduct special issu s weiss',183
'j symb log formal topolog set first order formula g sambin s sadocco t coquand',184
'journal symbol logic formal topolog set first order formula nan',184
'proceed confer logic it applic nonconstruct type theori program deriv nan',184
'g huet g plotkin ed univers press interpret kleen s slash type theori logic environ nan',184
'journal symbol logic interpret martin lof s type theori type free theori proposit nan',184
'notr dame journal formal logic proposit function famili type nan',184
'j symb log interpret martin lof s type theori type free theori proposit nan',184
'bit proposit type specif martin lof s type theori b nordstrom',184
'foundat comput theori volum lectur note comput scienc page springer verlag identif proposit type martin lof s type theori nan',184
'journal symbol logic independ peano s fourth axiom from martin lof s type theori without univers nan',184
'notr dame journal formal logic proposit function famili type nan',184
'j symb log independ peano s fourth axiom from martin lof s type theori without univers nan',184
'bulletin the eatc european associ theoret comput scienc type theori program b nordstrom b sydow t coquand',184
'csl comput scienc logic kleen s slash exist valu open term type theori nan',184
'lic logic comput scienc strength subset type martin lof s type theori a salvesen',184
'select paper from csl comput scienc logic e boerger et ed lnc springer verlag kleen s slash exist valu open term type theori nan',184
'proceed type proof program torino be publish lnc applic construct complet t coquand',184
'comput languag program deriv type theori partit problem k petersson',184
'proceed type proof program torino be publish lnc optim encod fragment type theori first order logic t tammet',184
'proceed lic logic comput scienc edinburgh ieee strength subset type martin lof s type theori a salvesen',184
'd bj rner editor select work baltic republ comput scientist lectur note comput scienc springer verlag type theoret semant declar languag g mints e tyugu',184
'type optim encod fragment type theori first order logic t tammet',184
'journal logic comput optim encod fragment type theori first order logic t tammet',184
'baltic comput scienc type theoret semant declar languag e tyugu g mints',184
'type applic construct complet t coquand',184
'comput lang program deriv type theori partit problem k petersson',184
'fct fundament comput theori identif proposit type martin lof s type theori program exampl nan',184
'bit proposit specif program martin lof type theori b nordstrom',184
