@relation 'Dataset dblp publish-venue_title_co-authors ychen'
@attribute Text string
@attribute class-att {1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71}
@data
'public stream cube architectur multi dimension analysi data stream g dong j han j pei b w wah j wang',23
'proc intern confer autom plan schedul autom plan schedul us calculu variat discret space b w wah',23
'edcc concurr detect processor control error hybrid signatur monitor nan',24
'ieee tran comput yield analysi reconfigur arrai processor base multipl level redund shambhu j upadhyaya',24
'ieee tran comput comprehens reconfigur scheme fault toler vlsi wsi arrai processor ching hwa cheng shambhu j upadhyaya',24
'ieee tran comput reliabl reconfigur spare alloc issu binari tree architectur base multipl level redund shambhu j upadhyaya',24
'ieee tran comput model reliabl class fault toler vlsi wsi system base multipl level redund shambhu j upadhyaya',24
'edcc european depend comput confer effect reconfigur process fault toler vlsi wsi arrai processor ching hwa cheng yung ci chou',24
'icra intern confer robot autom consist null space base approach invers kinemat redund robot ian d walker',25
'icra intern confer robot autom form closur polygon object friction frictionless contact model jeffrey c trinkle',25
'icra intern confer robot autom analysi squeez twist multi finger grasp ian d walker',25
'icra intern confer robot autom consist approach instantan kinemat redund non redund parallel manipul ian d walker',25
'icra intern confer robot autom instabl pseudoinvers acceler control redund mechan kevin a o neil',25
'icra intern confer robot autom us redund reduc acceler near kinemat singular kevin a o neil',25
'journal biomed engin nation journal hybrid neural network spatio tempor pattern recognit yuanda cao',26
'intern confer neural inform process iconip pp publish hous electron ind neural spatio tempor featur detector yuanda cao',26
'th confer mathemat foundat program semant mfp electron note theoret comput scienc cumul comput nan',26
'th annual confer european associ comput scienc logic csl comput scienc logic lnc pp springer fixpoint theori non monoton parallel nan',26
'dphil thesi univers comput laboratori formal method global synchroni nan',26
'formal aspect comput gener composit nan',26
'proceed intern confer neural inform process iconip publish hous electron ind high dimension sofm vector quantiz nan',26
'proc ieee intern confer neural network icnn ieee press high dimension sofm vector quantiz weightless neural predictor zhuoqun xu',26
'intern confer integr formal method ifm write healthi condit nan',26
'proc ieee intern confer neural network icnn pp ieee press hybrid neural network spatio tempor pattern recognit yuanda cao',26
'nan algebra represent non knowledg nan',26
'acm transact program languag system logic global synchroni j w sanders',26
'th intern confer concurr theori lnc springer logic global synchroni j w sanders',26
'nan link durat calculu tla zhiming liu',26
'parallel process letter weakest specifunct bsp j w sanders',26
'integr formal method integr tempor logic zhiming liu',26
'technic report predic semant object refer nan',26
'advanc comput theori practic nova scienc publish parallel composit via medium cmpp nan',26
'th euromicro parallel distribut process pdp specif reactiv bulk synchron program nan',26
'parallel process letter top design bulk synchron parallel program j w sanders',26
'ifm write healthi condit nan',26
'icdc intern confer distribut comput system workshop ga base solut migrat problem mobil agent distribut inform retriev system yanxiang he',26
'icfem intern confer formal engin method relat model formal object orient requir analysi uml z liu j he x li',26
'csl ixpoint theori non monoton parallel nan',26
'theor comput sci fixpoint theori non monoton parallel nan',26
'concur intern confer concurr theori logic global synchroni jeff w sanders',26
'parallel process letter weakest specifunct bsp jeff w sanders',26
'biokdd data mine bioinformat cast data mine algorithm gene express data abdel g elkahloun abdelghani bellaachia david portnoy',27
'journal comput biologi infer cluster applic gene express microarrai edward r dougherty jeffrey m trent junior barrera marcel brun michael l bittner roberto marcondes cesar junior seungchan kim',27
'journal comput biologi strong featur set small sampl edward r dougherty jeffrey m trent junior barrera michael l bittner seungchan kim',27
'bioinformat ratio statist gene express level applic microarrai data analysi edward r dougherty jeffery m trent michael l bittner paul s meltzer vishnu kamat',27
'bioinformat assess signific consist mi regul gene cancer associ gene express matric gregory t klus mattias wahde michael l bittner zoltan szallasi',27
'nucleic acid research ttd therapeut target databas x chen z l ji',28
'nucleic acid research kdbi kinet data bio molecular interact databas a muhammad c j zhen h s puy l x yao l y han p c chung w k yeo x chen y t tay z l ji',28
'nucleic acid research svm prot web base support vector machin softwar function classif protein primari sequenc c z cai l y han x chen z l ji',28
'comput amp chemistri clibe databas comput ligand bind energi ligand receptor complex d g zhi x chen z l ji',28
'bioinformat adm ap databas adm associ protein j f wang l z sun x chen z l ji',28
'iccv intern confer comput vision fast algorithm nearest neighbor search base lower bound tree chiou shann fuh yi ping hung',29
'icpr intern confer pattern recognit winner updat algorithm nearest neighbor search chiou shann fuh yi ping hung',29
'icpr intern confer pattern recognit camera calibr motor zoom len chiou shann fuh sheng wen shih yi ping hung',29
'mach vi appl multipass hierarch stereo match gener digit terrain model aerial imag chiou shann fuh chu song chen kuan chung hung yi ping hung',29
'cvpr comput vision pattern recognit ego motion estim us optic flow field observ multipl camera an ting tsao chiou shann fuh yi ping hung',29
'icsm intern confer softwar mainten ciao graphic navig softwar document repositori eleftherios koutsofios glenn s fowler ryan s wallach',2
'wcre work confer revers engin chava revers engin track java applet eleftherios koutsofios jeffrey l korn',2
'webnet webciao websit visual track system eleftherios koutsofios',2
'comput network webguid queri navig chang web repositori eleftherios koutsofios fred douglis thomas ball',2
'webnet websit new websit track visual servic eleftherios koutsofios',2
'world wide web amp t internet differ engin track view chang web eleftherios koutsofios fred douglis thomas ball',2
'esec european softwar engin confer object reus metric model metholog balachander krishnamurthy kiem phong vo',2
'proceed bunch cluster tool increment mainten structur softwar system s mancoridis b s mitchell e gansner',2
'proceed us automat cluster produc high level system organ sourc code s mancoridis b s mitchell c rorres e gansner',2
'icsm intern confer softwar mainten bunch cluster tool recoveri mainten softwar system structur brian s mitchell emden r gansner spiros mancoridis',2
'iwpc intern program comprehens us automat cluster produc high level system organ sourc code brian s mitchell c rorres emden r gansner spiros mancoridis',2
'ieee internet comput guest editor introduct ubiquit mobil comput charles j petrie',2
'ieee tran softwar eng c inform abstract system c v ramamoorthy michael y nishimoto',2
'witasi internet technolog applic social impact imobil weight mobil servic platform peer peer mobil comput invit paper herman chung hwa rao huale huang ming feng chen',2
'first acm wireless internet wmi imobil proxi base platform mobil servic h rao d chang m chen',2
'middlewar symposium proxi base web archiv servic h rao m chen',2
'oper system review proxi base person web archiv servic herman chung hwa rao ming feng chen',2
'webnet proxi base person portal herman chung hwa rao josie chang ming feng chen',2
't technic journal architectur style servic experi involv signal oper platform provis oper system david g belanger n fildes balachander krishnamurthy paul h rank k p vo',2
'webnet iproxi programm proxi server herman chung hwa rao josie chang ming feng chen',2
'ieee softwar visual analyz softwar infrastructur adam l buchsbaum anne rogers eleftherios koutsofios huale huang john mocenigo michael jankowsky spiros mancoridis',2
'ics intern confer softwar engin testtub system select regress test david s rosenblum kiem phong vo',2
'ieee softwar visual analyz softwar infrastructur a buchsbaum h huang e koutsofios j mocenigo a rogers m jankowsky s mancoridis',2
'www world wide web confer seri poster imobil agent base platform mobil servic di fa chang herman chung hwa rao ming feng chen',2
'wireless internet imobil proxi base platform mobil servic di fa chang herman chung hwa rao ming feng chen',2
'ieee transact softwar engin c++ data model support reachabl analysi dead code detect emden gansner eleftherios koutsofios',2
'intern confer softwar mainten page nice ciao graphic navig softwar document repositori glenn s fowler eleftherios koutsofios ryan s wallach',2
'usenix advanc comput system associ unix applic develop symposium page toronto dagger tool gener program graph nan',2
'internet technolog applic societ impact witasi internet technolog applic social impact imobil light weight mobil servic platform peer peer mobil comput huale huang bin wei ming feng chen herman rao',2
'acm journal wireless network issu imobil ee enterpris mobil servic platform huale huang rittwik jana trevor jim matti hiltunen radhakrishnan muthumanickam sam john serban jora bin wei',2
'proceed webnet toronto webciao websit visual track system eleftherios koutsofios',2
'fifth european softwar engin confer barcelona object reus metric model methodolog balachander krishnamurthy kiem phong vo',2
'practic reusabl unix konzept und anwendungen softwar edit balachand krishnamurthi page john wilei son new intertool connect glenn fowler david korn eleftherios koutsofios stephen north david rosenblum kiem phong vo',2
'wireless commun network confer wcnc person multimedia servic us mobil servic platform huale huang rittwik jana sam john serban jora amy reibman bin wei',2
'practic reusabl unix konzept und anwendungen softwar edit balachand krishnamurthi page john wilei son new revers engin nan',2
'ieee transact softwar engin page c inform abstract system y f chen m nishimoto c ramamoorthy',2
'summer usenix advanc comput system associ confer c program databas applic nan',2
'summer usenix advanc comput system associ confer incl tool analyz includ file kiem phong vo',2
'proceed webnet confer san antonio topblend effici implent htmldiff java f douglis h huang k vo',2
'wireless network imobil ee enterpris mobil servic platform bin wei huale huang matti a hiltunen radhakrishnan muthumanickam rittwik jana sam john serban jora trevor jim',2
'th intern confer softwar engin page sorrento testtub system select regress test david rosenblum kiem phong vo',2
'proceed st intern confer softwar engin lo angel chime customiz hyperlink insert mainten engin softwar engin environ p devanbu e gansner h muller j martin',2
'proceed fifth intern www world wide web confer seri confer webguid queri navig chang web repositori fred douglis tom ball eleftherios koutsofios',2
'world wide web journal baltzer scienc publish t internet differ engin track view chang web fred douglis thomas ball eleftherios koutsofios',2
'webnet topblend effici implement htmldiff java fred douglis huale huang kiem pong vo',2
'fourth intern symposium softwar metric ieee metric softwar reus metric industri project richard n ferri raghavan n pratiwadi lynn m rivera mohammed shakir john j snyder d w thomas glenn s fowler balachander krishnamurthy kiem phong vo',2
'ics intern confer softwar engin chime customiz hyperlink insert mainten engin softwar engin environ emden r gansner hausi a m uuml ller johannes martin premkumar t devanbu',2
'wcre work confer revers engin report web base portal site revers engin emden r gansner jeffrey l korn spiros mancoridis timothy s souder',2
'c confer c++ inform abstractor judith e grass',2
'proceed sixth work confer revers engin chava revers engin track java applet j korn e koutsofios',2
'ieee tran softwar eng ac++ data model support reachabl analysi dead code detect eleftherios koutsofios emden r gansner',2
'icmi advanc multimod interfac graviti center templat base human face featur detect jie lu jun miao wen gao',30
'j intel inf syst learn prosod pattern mandarin speech synthesi charles ling tingshao zhu wen gao',30
'mdm ieee intern confer data manag kdd knowledg discoveri data mine learn prosod pattern mandarin speech synthesi tingshao zhu wen gao',30
'ieee pacif rim confer multimedia speech driven mpeg base face anim via neural network li zuo wen gao zhaoqi wang',30
'amfg analysi model face gestur csld chines sign languag dialog system changshui yang gaolin fang wen gao zhaoqi wang',30
'intern parallel distribut process symposium ipdp intern parallel distribut process symposium java mirror build block remot interact karsten schwan david rosen',31
'acm usenix advanc comput system associ intern middlewar confer opportunist channel mobil awar event deliveri karsten schwan dong zhou',31
'fourth acm confer digit librari digit librari prototyp implement archiv intermemori jan edler andrew v goldberg allan gottlieb sumeet sobti peter n yianilos',31
'acm dl digit librari prototyp implement archiv intermemori allan gottlieb andrew v goldberg jan edler peter n yianilos sumeet sobti',31
'ipdp intern parallel distribut process symposium java mirror build block remot interact david w rosen karsten schwan',31
'activ middlewar servic activ broker runtim deploy echo jecho distribut event system dong zhou greg eisenhauer karsten schwan',31
'intern parallel distribut process symposium ipdp intern parallel distribut process symposium jecho interact high perform comput java event channel dong zhou karsten schwan greg eisenhauer',31
'ipdp intern parallel distribut process symposium jecho support distribut high perform applic java event channel dong zhou greg eisenhauer karsten schwan',31
'middlewar opportunist channel mobil awar event deliveri dong zhou karsten schwan',31
'proceed th ieee intern confer network sydnei nsw year locat base servic wireless lan nan',32
'ieee transact comput constant time sort reconfigur mesh w t chen',32
'ieee tran parallel distrib syst design effici parallel algorithm mech connect comput multipl broadcast gen huey chen jang ping sheu wen tsuen chen',32
'ieee transact parallel distribut system design effici parallel algorithm mesh connect comput multipl broadcast y c chen w t chen g h chen j p sheu',32
'journal parallel distribut comput effici median find applic two variabl linear program mesh connect comput multipl broadcast w t chen gen huey chen',32
'j parallel distrib comput effici medain find applic two variabl linear program mesh connect comput multipl broadcast gen huey chen wen tsuen chen',32
'prepar locat base peer peer comput wireless lan yao jung chan',32
'prepar locat base servic wireless lan yao jung chan kan ming fan',32
'proceed st centuri digit life internet technolog enabl uniform push servic wap www nan',32
'prepar unifi push servci wireless lan gpr cellular data network shun chi chen',32
'prepar wireless lan authent author accounitng associ servic monitor po wei huang',32
'journal network system manag intern symposium commerc nantou taiwan dec gang ming fan',32
'proceed frontier ieee th symposium frontier massiv parallel comput reconfigur mesh algorithm sum binari valu applic w t chen',32
'proceed icpp intern confer parallel process th intern confer parallel process st charl reduc time complex semigroup comput mesh connect comput multipl broadcast y c chen w t chen g h chen j p sheu',32
'icpp intern confer parallel process reduc time complex semigroup comput mesh connect comput multipl broadcast gen huey chen jang ping sheu wen tsuen chen',32
'prepar secur web applic xml valid ching yung lin',32
'inform process letter us fewer processor reduc time complex semigroup comput y c chen z c yeh g h chen',32
'proceed intern comput symposium us fewer processor reduc time complex semigroup comput g h chen',32
'proceed icpp intern confer parallel process th intern confer parallel process st charl two variabl linear program mesh connect comput multipl broadcast w t chen gen huey chen',32
'icpp intern confer parallel process two variabl linear program mesh connect comput multipl broadcast gen huey chen wen tsuen chen',32
'proceed th icoin intern confer inform network implement pratic network manag system tlview c s lu p f chen y c chen et al',32
'proceed th intern joint comput commun experiment osi network manag system tlm c s lu et al',32
'iscom rinpoch system web base integr hinet network manag system h c young s s lin j s lin c c lo t h fang m c huang y s wang c h hu c w chen m t chang s h liao y c chen r s lin s w sun',32
'ipp intern parallel process symposium cach protocol partial block invalid michel dubois',33
'supercomput delai consist effect miss rate parallel program jin chin wang kangwoo lee luiz andr eacute barroso michel dubois',33
'parl parallel architectur languag europ scalabl problem multiprocessor privat cach koray ouml ner luiz andr eacute barroso michel dubois',33
'parallel process letter implement parallel branch bound extend sisal jean luc gaudiot',33
'intern journal parallel program enhanc function irregular parallel state function semant andrew l wendelborn denis caromel isabelle attali jean luc gaudiot',33
'journal inform scienc engin block cipher sea provabl resist dc lc attack shih hsu chang fang hsuan cheng wen hsing hsu',34
'pattern recognit letter automat seal identif us point match fake detect shih hsu chang fang hsuan cheng wen hsing hsu',34
'icip intern confer imag process color imag analysi us fuzzi set theori bor tow chen hui yu hwang',34
'fuzzi set system perform evalu parameter fuzzi processor b t chen y s chen w h hsu',34
'ieee transact imag process recov color imag chromat illumin fang hsuan cheng wen hsing hsu te wei chen',34
'th ippr confer comput vision graphic imag process fingerprint classif sheng hua l ee s hih hsu c hang f ang hsuan cheng wen hsing hsu',34
'nation comput symposium taipei c c authent kei agreement protocol exchang n kei without us wai hash function shih hsu c hang a nd w en hsing hsu',34
'intern cryptograh techniqu crpotec hongkong sea block cipher algorithm shih hsu c hang f ang hsuan c heng a nd w en hsing hsu',34
'nation comput symposium taipei c c us fingerprint card digit signatur encrypt shih hsu c hang c hih jen h uang fang hsuan cheng wen hsing hsu',34
'intern confer pattern recognit locat bookback bookrack imag yung sheng c hen h ui yu h uang a nd w en hsing h su',34
'th ippr confer comput vision graphic imag process model perform analysi applic digit imag watermak system pei chun c hen w en hsing h su',34
'color research applic cross media perform evalu color model unequ lumin level dim surround tung chang hseue yu chuan shen po chi chen wen hsing hsu yuan te liu',34
'scia scandinavian confer imag analysi automat traffic surveil system vehicl track classif jun wei hsieh shih hao yu wen fong hu',34
'journal chines institut engin primari view percept grai imag region segment associ hui yu huang wen hsing hsu',34
'accv proceed fourth asian confer comput vision taipei segment associ grai imag hui yu huang wen hsing hsu',34
'icdar comput process identif chines seal imag nan',34
'th ippr confer comput vision graphic imag process robust digit imag watermark method without origin imag intent attack jpeg compress liang ting lin shih hsu chang wen hsing hsu chih jen huang',34
'color research applic color select consider color harmoni interior design yu chuan shen wu hsiung yuan wen hsing hsu',34
'chines journal medic biolog engin comput simul color blind applic design color blind discrimin spectacl cbd y c shen y s chen w h hsu',34
'color research applic quantit evalu color harmoni via linguist base imag scale interior design y c shen y s chen w h hsu',34
'ippr confer comput vision graphic imag process color imag segment us self organ map algorithm hui yu h uang y ung sheng c hen a nd w en hsing hsu',34
'rd imac inter multiconfer circuit system commun comput technic comput intellig applic self organ map approach segment color imag hui yu h uang y ung sheng c hen a nd w en hsing h su',34
'cvgip graphic model imag process graphic model imag process compress color imag via techniqu surfac fit hung tien yen wen hsing hsu',34
'scia registr seal imag us contour analysi nan',34
'pattern recognit fast algorithm point pattern match invari translat rotat scale chang s h chang g z wu f h cheng w h hsu',34
'intern confer wireless network locat manag share individu mobil model mobil station wireless network dong liu thomas li xiulan yu',35
'icw ieee intern confer web servic framework support qo enabl web servic dong liu thomas li xiaochen ding ying li',35
'dexa databas expert system applic workshop manag locat stream us move object databas dong liu fangyan rao long zhang xiulan yu',35
'data manag camel move object databas approach intellig locat awar servic dong liu fangyan rao xiulan yu',35
'data manag blueloc enabl enterpris locat base servic dong liu fangyan rao xiaocheng ding xiaoyan chen',35
'ieee transact circuit system video technolog fast algorithm low bit rate video code j c h ju y k chen s y kung',36
'ieee internet comput improv media servic p p network igor kozintsev matthew j holliman minerva m yeung rainer lienhart',36
'journal vlsi larg scale integr signal process system princip compon cluster approach object orient motion segment estim y t lin y k chen s y kung',36
'icip intern confer imag process mode adapt fine granular scalabl wen hsiao peng',36
'ieee pacif rim confer multimedia implement real time mpeg fg encod wen hsiao peng',36
'ieee signal process magazin implement media processor p pirsch h j stolberg y k chen s y kung',36
'proc spie intern societi optic engin visual commun imag process true motion vector robust video transmiss a vetro h sun y k chen s y kung',36
'programm digit signal processor architectur program design y h hu ed marcel dekker digit signal process mmx technolog y k chen',36
'journal vlsi larg scale integr signal process system multimedia signal processor architectur platform algorithm compil y k chen s y kung',36
'proc imag video commun process real time detect video watermark intel architectur y k chen m holliman r liu w macy m m yeung',36
'iso iec jtc wg code move pictur audio m standard support content protect y k chen m holliman s macy m yeung',36
'journal vlsi larg scale integr signal process system systol design methodolog applic full search block match architectur y k chen s y kung',36
'public spie intern societi optic engin secur watermark multimedia content confer san jose comput anim comput analysi system implic video watermark applic eric debes matthew holliman william macy minerva yeung',36
'icpad intern confer parallel distribut system evalu improv perform multimedia applic simultan multi thread eric debes matthew j holliman minerva m yeung rainer lienhart',36
'ipdp intern parallel distribut process symposium explor us hyper thread technolog multimedia applic intel reg openmp compil milind girkar rainer lienhart sanjiv shah steven ge xinmin tian',36
'iso iec jtc wg code move pictur audio m standard test condit methodolog robust video watermark preliminari result m holliman s macy y k chen m yeung',36
'multimedia tool applic dynam video playout smooth method multimedia applic maria c yuang shih t liang',37
'multimedia tool applic dmt distribut multimedia telework system j g liu jen chu liu maria c yuang',37
'lcn ieee confer local comput network effici termin pair reliabl algorithm network manag maria c yuang',37
'lcn ieee confer local comput network dmt distribut multimedia telework system j g liu jen chu liu maria c yuang',37
'design code cryptographi construct differ set nan',38
'design code cryptographi famili cover extend build set nan',38
'design code cryptographi expon bound skew hadamard abelian differ set qing xiang surinder k sehgal',38
'design code cryptographi differ set k t arasu',38
'parallel distribut simul multidimension studi feasibl parallel switch level circuit simul rajive bagrodia vikas jha',39
'parallel distribut simul share memori implement parallel switch level circuit simul rajive bagrodia',39
'parallel distribut simul parallel simul high speed wormhol rout network bruce kwan jay martin mario gerla prasasth palnati rajive bagrodia simon walton',39
'ieee comput parssec parallel simul environ complex system ha yoon song jay martin mineo takai rajive bagrodia richard a meyer xiang zeng',39
'journal system architectur congest free embed n k span tree arrang graph tong ying juang ying ying shen',3
'nation comput symposium parallel distribut system tamkang univ r c congest free embed n k span tree arrang graph tong ying juang ying ying shen',3
'ieic transact fundament electron commun comput scienc effici broadcast arrang graph us multipl span tree tong ying juang en huai tseng',3
'th int l conf applic high perform comput engin maui effici broadcast arrang graph us multipl span tree en huai tseng tong ying juang',3
'will journal system architectur effici multi node broadcast arrang graph us multipl span tree nan',3
'journal inform scienc engin fault toler reconfigur scheme faulti star graph jang ping sheu',3
'proceed ieee second intern confer algorithm architectur parallel process ica pp fault toler reconfigur scheme faulti star graph jang ping sheu',3
'ic intern confer supercomput intern comput symposium nation dong hwa univers hualien fast code assign strategi w cdma rotat ovsf tree code local capabl jung yu chien',3
'th intern confer inform network cheju island korea spiral multi path qo rout protocol wireless mobil ad hoc network tong ying juang yu ting yu',3
'journal system architectur paper jsa s sci scalabl coher interfac gener fault toler sort algorithm product network chih yung chang chun bo kuo',3
'intern confer commun tdma base qo rout time slot reus capabl wireless mobil ad hoc network wu chen chen chao yu chiang',3
'tamsui journal mathemat scienc gener fault toler sort algorithm product network chun bo kuo',3
'parallel comput toler fault injur hypercub us maxim fault free subcub ring jang ping sheu',3
'intern confer parallel distribut process techniqu applic pdpta parallel distribut process techniqu applic la vega toward optim ring embed faulti star graph jang ping sheu yu chee tseng',3
'wmte wireless technolog educ mobil scaffold aid base bird watch learn system chao yu chiang jang ping sheu tai chien kao',3
'network congest free dilat embed complet binari tree star graph chiou jyu chang tong ying juang yu chee tseng',3
'journal inform technolog societi dynam channel assign reassign protocol exploit channel reus opportun wireless ad hoc network po chih huang chih yung chang',3
'j parallel distrib comput effici implement barrier synchronzi workhol rout hypercub multicomput chih yung chang jang ping sheu',3
'icoin intern confer inform network som spiral fat tree base demand multicast protocol wireless ad hoc network ching jang huang tzung shi chen',3
'icpp intern confer parallel process fault toler sort algorithm hypercub multicomput chih yung chang jang ping sheu',3
'icpad intern confer parallel distribut system multi node broadcast arrang graph us multipl span tree tong ying juang ying ying shen',3
'j parallel distrib comput fault toler sort algorithm hypercub multicomput chih yung chang jang ping sheu',3
'proceed ieee third intern confer algorithm architectur parallel process ica pp adapt processor alloc strategi partition two dimension buddi system tong ying juang yu chee tseng chih chyang tsai',3
'nation comput symposium parallel distribut system tamkang univ r c gener fault toler sort algorithm product network chih yung chang chun bo kuo',3
'th int l conf applic high perform comput engin maui gener fault toler sort algorithm product network chih yung chang chun bo kuo',3
'proceed ipccc th ieee int l perform comput commun conf effici recoveri algorithm distribut mobil comput system tong ying juang',3
'journal internet technolog broadcast vod protocol integr wireless mobil network yuan chun lin',3
'intern comput symposium comput network internet multimedia nation chung cheng univers broadcast vod protocol integr wireless mobil network yuan chun lin',3
'intern confer parallel distribut system icpad intern confer parallel distribut system tainan r c congest free embed multipl span tree arrang graph tong ying juang en huai tseng',3
'ic intern confer supercomput intern comput symposium nation dong hwa univers hualien hexagon tree tdma base qo multicast wireless mobil ad hoc network han gu tsai',3
'submit comput network hierarchi base multicast protocol wireless ad hoc network tzung shi chen h w tsai',3
'proceed ieee icon th ieee intern confer network hierarchi base multicast protocol wireless mobil ad hoc network tzung shi chen hua wen tsai',3
'proceed nation scienc council r c part physic scienc engin long ring embed scheme faulti star graph jang ping sheu yu chee tseng',3
'proceed ieee third intern confer algorithm architectur parallel process ica pp embed complet binari tree dilat two congest free star graph yu chee tseng tong ying juang chiou jyu chang',3
'will journal comput assist learn ssci journal mobil scaffold aid base bird watch learn system michelle tai chien kao jang ping sheu chao yu chiang',3
'ieee intern wireless technolog educ mobil scaffold aid base bird watch learn system michelle tai chien kao jang ping sheu chao yu chiang',3
'ishpc high perform comput multi node broadcast port d wormhol rout toru us aggreg distribut strategi yu chee tseng',3
'proceed th comput nation chiao tung univers r c effici nt recoveri algorithm mobil comput system tong ying juang yu li chang',3
'ieic transact fundament electron commun comput scienc multi node broadcast port d wormhol rout toru us aggreg distribut strategi nan',3
'journal inform manag effici submesh alloc strategi mesh network tong ying juang c c tsai',3
'iee proceed comput digit techniqu multi node broadcast wormhol rout d toru us aggreg distribut strategi che yi chen',3
'proceed mobicom broadcast storm problem mobil ad hoc network s y ni y c tseng j p sheu',3
'journal parallel distribut comput fault toler sort algorithm hypercub multicomput jang ping sheu chih yung chang',3
'proced th intern confer parallel process icpp intern confer parallel process fault toler sort algorithm hypercub multicomput jang ping sheu chih yung chang',3
'icpad intern confer parallel distribut system energi effici diagon base direct diffus wireless sensor network jang ping sheu yau wen nian',3
'mobicom comput network broadcast storm problem mobil ad hoc network jang ping sheu sze yao ni yu chee tseng',3
'wireless network broadcast storm problem mobil ad hoc network jang ping sheu sze yao ni yu chee tseng',3
'euro par toler fault faulti hypercub us maxim fault free subcub ring jang ping sheu',3
'parallel comput toler fault injur hypercub us maxim fault free subcub ring jang ping sheu',3
'icpp intern confer parallel process workshop group commun iwgc aizu multi node broadcast wormhol rout d toru us aggreg distribut strategi che yi chen yu chee tseng',3
'proceed ishpc k third intern symposium high perform comput yoyogi tokyo multi node broadcast wormhol rout d toru us aggreg distribut strategi che yi chen yu chee tseng',3
'icpp intern confer parallel process workshop multi node broadcast wormhol rout d toru us aggreg distribut strategi yu chee tseng',3
'ieee seventh intern confer parallel distribut system iwat multi node broadcast arrang graph us multipl span tree tong ying juang ying ying shen',3
'submit journal data knowledg engin mine trip travers pattern internet tzung shi chen chih yung chang',3
'intern confer internet comput mine trip travers pattern internet tzung shi chen chih yung chang',3
'tamsui journal mathemat scienc exploit cell converg voic commun us combin automat repeat request slow frequenc hop stratig tong ying juang yun yun cheng',3
'ieic transact commun b mesh multi ey spiral hop protocol wireless ad hoc network kuan chang lai',3
'proceed intern confer parallel process merg parl parallel architectur languag europ conpar confer algorithm hardwar parallel process vapp euro par stockholm toler fault injur hypercub us maxim fault free subcub ring jang ping sheu',3
'ieee ninth intern confer comput commun network la vega mesh multi ey spiral hop protocol wireless ad hoc network kuan chang lai',3
'network congest free dilat embed complet binari tree star graph y c tseng t y juang c j chang',3
'proceed th comput univ tai chung mesh multi ey spiral hop rout protocol wireless ad hoc network kuan chang lai jang ping sheu',3
'icpad intern confer parallel distribut system congest free embed multipl span tree arrang graph e h tseng tong ying juang',3
'acm wireless network broadcast storm problem mobil ad hoc network y c tseng s y ni j p sheu',3
'compter commun demand link state multi path qo rout wireless mobil ad hoc network yu chee tseng jang ping sheu po hsuen kuo',3
'proceed ew european wireless demand link state multi path qo rout wireless mobil ad hoc network yu chee tseng jang ping sheu po hsuen kuo',3
'regular paper proceed ieee icpad intern confer parallel distribut system ieee intern confer parallel distribut system nation central univers chung li energi effici diagon base direct diffus wireless sensor network yun wen ko ting lung lin',3
'submit csse intern journal comput system scienc engin near optim broadcast algorithm n k star graph keng sheng tai',3
'proceed snpd aci first int l conf softwar engin appli network parallel distribut comput reim near optim broadcast n k star graph keng sheng tai',3
'journal parallel algorithm applic reliabl sort algorithm hypercub multicomput jang ping sheu',3
'intern symposium parallel architectur algorithm network ispan kanazawa reliabl sort algorithm hypercub multicomput jang ping sheu',3
'compter commun som spiral fat tree base demand multicast protocol wireless ad hoc network tzung shi chen ching jang huang',3
'proceed ieee icoin intern confer inform network th intern confer inform network beppu citi som spiral fat tree base demand multicast protocol wireless ad hoc network tzung shi chen ching jang huang',3
'ieic transact commun spiral multi path qo rout protocol wireless mobil ad hoc network yu ting yu',3
'icip intern confer imag process extract code paramet pre code mpeg video kiran s challapali mahesh balakrishnan',40
'icip intern confer imag process fast comput perceptu optim quantiz matric mpeg intra pictur kiran s challapali',40
'icip intern confer imag process cascad mpeg rate control simultan improv accuraci qualiti zhitao lu',40
'ieee transact multimedia mpeg fine grain scalabl video code method multimedia stream ip h radha m van der schaar',40
'icpp intern confer parallel process perform evalu memori cach multiprocessor alexander v veidenbaum',41
'supercomput comparison analysi softwar directori coher scheme alexander v veidenbaum',41
'supercomput effect write polici softwar coher scheme alexander v veidenbaum',41
'ic intern confer supercomput softwar coher scheme assist directori alexander v veidenbaum',41
'acm multimedia firm fuzzili integr region match content base imag retriev james ze wang jia li',42
'ieee transact pattern analysi machin intellig region base fuzzi featur match approach content base imag retriev james ze wang',42
'icra intern confer robot autom identif decoupl control flexur joint hexapod john e mcinroy',42
'icra intern confer robot autom estim symmetr posit definit matric robot control john e mcinroy',42
'siggraph special interest group comput graph model render realist feather yingquing xu baining guo heung yeung shum',43
'journal visual comput anim issu model render snowi natur sceneri us multi map techniqu hanqiu sun hui lin enhua wu',43
'ieee transact visual comput graphic realist render anim knitwear stephen lin hua zhong ying qing xu baining guo heung yeung shum',43
'acm tran graph model render realist feather baining guo heung yeung shum ying qing xu',43
