@relation 'Dataset dblp publish-venue_title jlee'
@attribute Text string
@attribute class-att {1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91, 92, 93, 94, 95, 96, 97, 98, 99, 100}
@data
'commun acm outsourc evolut past present futur',48
'hicss intern confer system scienc explor causal model understand outsourc partnership',48
'electron time korean partnership qualiti outsourc',48
'test causal model outsourc success structur equat model approach nan',48
'mi multimedia inform system quarterli st review current futur direct inform system outsourc',48
'journal manag inform system effect partnership qualiti outsourc success conceptu framework empir valid',48
'intern journal inform manag forthcom fuzzi gss framework organiz knowledg acquisit',48
'journal strateg inform system inform system outsourc strategi affili firm korean conglomer group',48
'proceed korean manag scienc review confer korean inform system outsourc strategi affili firm korean conglomer group',48
'korea manag inform system confer korean inform system outsourc strategi ministri construct transport',48
'computerworld korean inform system outsourc',48
'th intern decis scienc institut confer sydnei best paper award mi multimedia inform system track overal partnership qualiti outsourc empir valid',48
'doctor consortium th intern confer inform system helsinki partnership qualiti outsourc social theori perspect',48
'journal mi multimedia inform system research korean risk analysi inform system integr framework',48
'korea employe feder strateg outsourc process seminar',48
'korean manag review korean outsourc strategi affili firm korean conglomer group',48
'th intern confer system scienc maui best paper award organiz system technolog track evolut outsourc research next issu',48
'inform manag st review impact knowledg share organiz capabl partnership qualiti inform system outsourc success',48
'sisa comput korean import partnership outsourc',48
'intern journal advanc manufactur technolog sci scalabl coher interfac expand solv d geometr constraint assembl model',49
'comput aid design sci scalabl coher interfac cellular topolog base approach gener progress solid model featur centric model',49
'comput aid design sci scalabl coher interfac d geometr constraint solv us dof base graph reduct',49
'lectur note artifici intellig autom deduct geometri sci scalabl coher interfac expand xian shan gao dongm wang ed springer verlag d geometr constraint solver parametr design us graph analysi reduct',49
'comput aid design sci scalabl coher interfac featur base approach extract machin featur',49
'comput aid design sci scalabl coher interfac geometr reason knowledg base parametr design us graph reduct',49
'intern journal advanc manufactur technolog sci scalabl coher interfac expand gener altern interpret machin featur',49
'nan hybrid approach geometr constraint solv graph analysi reduct advanc engin softwar sci expand',49
'proc asm design engin technic conf la vega dfm web enabl featur base model distribut design environ',49
'concurr engin research applic sci scalabl coher interfac web enabl approach featur base model distribut collabor design environ',49
'autom deduct geometri d geometr constraint solver parametr design us graph analysi reduct',49
'proc iiwa web base product data manag part catalog public system collabor product develop',49
'comput aid design d geometr constraint solver us dof base graph reduct',49
'th isp intern conf concurr engin research applic framework share product inform across enterpris',49
'comput aid design featur base approach extract machin featur',49
'pacif confer comput graphic applic network centric featur base model',49
'proc asm design engin technic conf la vega cie process centric distribut collabor design base web',49
'intern journal advanc manufactur technolog sci scalabl coher interfac expand solv d geometr constraint close loop assembl',49
'proc th intern conf engin design autom la vega solv d geometr constraint model close loop assembl',49
'proc cal ec acm confer electron korea intern conf seoul korea network centric cad',49
'proc pacif graphic seoul korea network centric featur base model',49
'korea bi nation conf geometr model comput graphic world wide web seoul korea interoper shape represent network centric virtual prototyp',49
'proc asm intern mechan engin congress exposit dfm interoper shape represent geometr process network enabl virtual prototyp',49
'proc asm design engin technic conf montreal cie progress solid model internet base design collabor',49
'intern journal advanc manufactur technolog sci scalabl coher interfac expand shape represent interoper virtual prototyp distribut design environ',49
'softw pract exper methodolog construct predic transit net specif',4
'commun acm posit altern report acm panel hack',4
'ieee annal histori comput ifip tc tc joint task group histori comput curriculum',4
'ieee annal histori comput howard aiken s third machin harvard mark calcul aiken dahlgren electron calcul',4
'ieee annal histori comput rise sale gener electr comput depart look',4
'ieee annal histori comput us bomb ncr joseph desch wave first reunion us naval comput machin laboratori',4
'ieee annal histori comput review us bomb full version avail onlin',4
'isca intern symposium comput architectur vdl definit system level',4
'comput j formal definit basic languag',4
'data base standard',4
'commun acm consider futur program languag standard activ',4
'commun acm respons feder trade commiss s propos rule standard certif',4
'hcc great myth histori comput',4
'ifip intern feder inform process congress gentlemen escap histori studi histori comput',4
'ieee annal histori comput biographi',4
'ieee annal histori comput biographi',4
'ieee annal histori comput obituari nichola constantin metropoli',4
'ieee annal histori comput biographi',4
'ieee annal histori comput biographi',4
'ieee annal histori comput biographi',4
'formal asp comput integr predic transit net first order tempor logic specif verif concurr system',4
'snpd compon contract base process high level design',50
'sigplan special interest group program languag notic analysi object interact enterpris javabean lifecycl us formal specif techniqu',50
'intern journal softwar engin knowledg engin compon contract base interfac specif techniqu us z',50
'icdar intern confer document analysi binari classif tree multi class classif problem',51
'icdar intern confer document analysi class modular charact recognit',51
'ieee transact pattern analysi machin intellig analysi class separ combin class depend featur handwrit recognit',51
'vldb larg data base region split strategi physic databas design multidimension file organ',52
'compsac intern comput softwar applic confer d chi tunabl two dimension class hierarchi index object orient databas',52
'inf sci physic databas design method multidimension file organ',52
'icra intern confer robot autom estim vehicl pose road curvatur base percept net',53
'icra intern confer robot autom experi decis make strategi lane departur warn system',53
'icra intern confer robot autom new data fusion method applic state estim nonlinear dynam system',53
'oper system review big brother ballot',54
'oper system review new famili authent protocol',54
'secur protocol jikzi new framework secur publish',54
'robocup big red cornel small leagu robot soccer team',55
'robocup big red cornel small leagu robot soccer team',55
'ai artifici intellig magazin cornel big red small size leagu winner',55
'vr virtual realiti attent enhanc system us virtual realiti eeg biofeedback',56
'ismda ecg acquisit manag system knowledg discoveri databas data model design implement',56
'iwann intern work confer artifici natur neural network analysi scale expon waken sleep stage eeg',56
'ieee int conf imag process optim quadtre variabl block size motion estim',57
'electron letter optim frequenc domain bit alloc video code',57
'ieee tran imag process optim quadtre karhunen loev transform multispectr imag code',57
'ieee tran circ sy video technolog rate distort optim frame type select mpeg encod',57
'proc ieee int conf imag process rate distort optim motion smooth mpeg encod',57
'proc ieee icip intern confer imag process rate distort optim parametr quantiz matrix mpeg encod',57
'ieee tran circ sy video technolog subband video code scene adapt hierarch motion estim',57
'proc ieee int conf acoust speech signal process adelaid subband video code tempor adapt motion interpol',57
'proc spie intern societi optic engin conf visual commun imag process scene adapt motion interpol structur base tempor mask human visual percept',57
'proc visual commun imag process t electron imag san jose part studi nois model mpeg encod statist',57
'ieee tran imag process tempor adapt motion interpol exploit tempor mask visual percept',57
'eletron letter automat prefilt control video encod statist',57
'icip intern confer imag process rate distort optim parametr quantiz matrix mpeg encod',57
'icip intern confer imag process joint optim frame type select bit alloc mpeg video encod',57
'storag retriev imag video databas spie intern societi optic engin multiresolut video index subband code video databas',57
'spie intern societi optic engin conf visual commun imag process adapt frame type select low bit rate video code',57
'proc jwmmc seoul frequenc offset resist channel estim wcdma',57
'real time imag academ press fast frame type select techniqu low bit rate code us mpeg',57
'ieee tran circ sy video technolog hierarch video index retriev subband code video',57
'ieee tran imag process joint optim block size quantiz quadtre base motion estim',57
'proc first ieee int conf imag process joint optim frame type select bit alloc mpeg video encod',57
'review public kalman filter base jump detector imag reconstruct project',57
'optic engin quadtre base least squar predict multispectr imag code',57
'proc still imag compress t electron imag san jose quadtre base transform code multispectr imag compress',57
'public ieee signal process letter log likelihood ratio calcul without snr estim forward link ds cdma receiv',57
'proc ieee int conf imag process lausann least squar approach predict code d imag',57
'commun taejon korea aug imag sequenc code us tempor segment motion interpol base tempor mask human visual system',57
'proc conf storag retriev imag video databas electron imag san jose multiresolut video index subband code video databas',57
'proc conf imag video compress electron imag san jose motion compens subband code scene adapt',57
'cann franc sep motion interpol us optim space tempor segment base tempor mask human visual system imag multidimension signal process',57
'proc visual commun imag process t electron imag san jose new mpeg rate control algorithm base motion estim statist',57
'proc satellit remot sens new predict code approach multispectr imageri compress',57
'electron letter p radix multipli regular layout structur',58
'ieee journal solid state circuit singl chip programm platform base multithread processor configur logic cluster',58
'ieic transact fundament electron commun comput scienc classic n heurist algorithm microcod bit optim base incomplet relat',58
'ieee transact comput synthesi applic specif instruct embed dsp softwar',58
'journal circuit system comput p design verif complex microprocessor',58
'iee proceed comput digit techniqu p datapath layout optim us genet algorithm simul anneal',58
'ieic transact inform system p sewd cach architectur speed misalign instruct prefetch d',58
'ieee transat circuit system analog digit signal process fir filter synthesi algorithm minim delai number adder',58
'ieee transact comput aid design integr circuit system sat base unbound symbol model check',58
'ieee transact consum electron p digit signal processor effici rgb interpol histogram accumul',58
'ieee transact circuit system video technolog novemv high perform low power memori interfac architectur',58
'dac design autom confer metacor applic specif dsp develop system',58
'electron letter path metric memori manag minimis interconnect viterbi decod',58
'electron letter arrai address translat sdram base video process applic',58
'ieic transact funment electron commun comput scienc new singl clock flip flop half swing clock',58
'ieic transact fundament electron commun comput scienc hierarch circuit cluster algorithm stabl perform',58
'dac design autom confer exploit intellectu properti asip design embed dsp softwar',58
'ieee electron letter quadratur direct digit frequenc synthesi us fine grain angl rotat techniqu',58
'electron letter low power variabl length decod consid success codeword',58
'ieee transact circuit system analog digit signal proces p low power variabl length decod mpeg base success decod short codeword',58
'ieic transact fundament p loop address code optim digit signal processor',58
'acm transact design autom electron system p loop address code optim dsp instruct set architectur',58
'ieic perform enhanc embed softwar us regist promot',58
'ieee transact comput aid design integr circuit system p time compil code function simul embed softwar perform analysi soc design',58
'ieic transact fundament electron commun comput scienc improv dictionari base code compress vliw architectur',58
'ieee transact comput aid design integr circuit system p digit filter synthesi base algorithm gener minim sign digit represent',58
'ieee tran circuit system video technolog fast three step half pel motion estim algorithm us enlarg half pel search window',58
'ieee tran consum electron high perform memori mode control hdtv decod',58
'microprocessor microsystem path base branch predict us signatur analysi',58
'dac design autom confer time compil code simul embed softwar perform analysi soc design',58
'ieic transact inform system d p fast precis interrupt handl without associ search multipl order issu processor',58
'ieee commun letter p processor base turbo interleav multipl third gener wireless standar',58
'ieee tansact larg scale integr system simd processor base turbo decod support multipl third gener wireless standard',58
'ieee transact larg scale integr system metacor applic specif dsp develop system',58
'ieic transact inform system path classifi trace cach improv hit ratio wide issu processor',58
'ieee transact consum electron fix point mpeg audio processor operationg low frequenc',58
'seal simul evolut learn fuzzi identif unknown system base ga',59
'fuzzi set system comparison fuzzi valu continu domain',59
'ieee transact system man cybernet part c distribut cooper fuzzi control traffic intersect group',59
'proceed ieee supercomput confer lbnl tcp tune daemon',5
'proceed th ieee symposium high perform distribut comput hpdc high perform distribut comput symposium edinburgh scotland lbnl dynam monitor high perform distribut applic',5
'th intern grid comput grid lbnl demand grid applic tune debug netlogg activ servic',5
'proceed ieee mascot confer mascot lbnl netlogg toolkit distribut system perform analysi',5
'parallel comput high perform remot access climat simul data challeng problem data grid technolog',5
'proceed th ifip intern feder inform process ieee intern symposium integr network manag spring lbnl netlogg toolkit distribut system tune debug',5
'cern school comput cach base data intens distribut comput architectur grid applic',5
'proceed th ieee symposium high perform distribut comput hpdc high perform distribut comput symposium lbnl network character servic nc',5
'storag retriev imag video databas spie intern societi optic engin distribut larg data object manag architectur',5
'avail bandwidth achiev throughput proceed intern confer inform technolog new lbnl netest tool measur maximum burst size',5
'acm multimedia distribut parallel data storag system scalabl approach high speed imag server',5
'slice proceed internet measur confer beach lbnl system capabl effect algorithm network bandwidth measur',5
'invit paper first intern protocol fast long distanc network lbnl us netlogg web tcp analysi',5
'hpcn european intern confer high perform comput network europ data intens distribut comput medic applic exampl',5
'proceed comput high energi physic confer chep lbnl viewgraph direct issu high data rate wide area network environ',5
'proceed usenix advanc comput system associ symposium high speed network lbl system issu implement high speed distribut parallel storag system',5
'futur gener comput system elsevi journal data intens distribut comput architectur grid applic',5
'present internetwork lbnl distribut environ larg data object broadband network new view high perform larg scale storag base applic',5
'usenix login journal p lbnl tcp tune guid distribut applic wide area network',5
'hpdc high perform distribut comput symposium dynam monitor high perform distribut applic',5
'passiv activ measur san diego comput anim lbnl infrastructur passiv network monitor applic data stream',5
'lbl present magic gigabit network testb symposium imag server system high speed parallel distribut data server',5
'supercomput monitor data archiv grid environ',5
'proceed ieee supercomput confer high perform remot access climat simul data challeng problem data grid technolog',5
'proceed ieee high perform distribut comput confer hpdc high perform distribut comput symposium lbnl viewgraph netlogg methodolog high perform distribut system perform analysi',5
'cluster comput journal baltzer scienc public lbnl monitor sensor manag system grid environ',5
'technic report univers special issu fgc fifth gener comput system microscop examin tcp flow transatlant link',5
'proceed ieee supercomput confer lbnl us high speed wan network data cach enabl remot distribut visual',5
'proceed ieee high perform distribut comput confer hpdc high perform distribut comput symposium lbnl monitor sensor manag system grid environ',5
'proceed ieee supercomput confer giggl framework construct scalabl replica locat servic',5
'hpdc high perform distribut comput symposium monitor sensor manag system grid environ',5
'cluster comput monitor sensor manag system grid environ',5
'mascot intern symposium model analysi simul comput telecommun system netlogg toolkit distribut system perform analysi',5
'hpdc high perform distribut comput symposium network awar distribut storag cach data intens environ',5
'nasa mass storag symposium distribut parallel storag architectur potenti applic within eosdi',5
'proceed ieee supercomput confer lbnl viewgraph high speed distribut data handl line instrument system',5
'intern journal digit librari special issu digit librari medicin lbnl real time gener catalogu larg data object wide distribut environ',5
'proceed comput high energi physic chep comparison gsiftp rfio wan',5
'proceed th ieee symposium high perform distribut comput hpdc high perform distribut comput symposium lbnl enabl network awar applic',5
'proceed high perform comput network confer hpcn european intern confer high perform comput network lbnl viewgraph data intens distribut comput medic applic exampl',5
'nasa goddard confer mass storag system technolog lbnl viewgraph end end perform analysi high speed distribut storag system wide area atm network',5
'proceed ieee supercomput confer lbnl monitor data archiv grid environ',5
'chapter grid blueprint new comput infrastructur edit elsevi instrument monitor',5
'proceed comput high energi physic chep beij lbnl appli techniqu high bandwidth data transfer across wide area network',5
'lbnl tech report lbnl netlogg toolkit distribut system perform tune debug',5
'th intern grid comput grid lbnl enabl network measur portabl hierarchi characterist',5
'proceed ieee high perform distribut comput confer hpdc high perform distribut comput symposium lbnl network awar distribut storag cach data intens environ',5
'lbnl report experi tcp ip atm oc wan',5
'ieee network lbl viewgraph perform analysi high speed wide area atm network top bottom end end monitor',5
'supercomput high perform remot access climat simul data challeng problem data grid technolog',5
'int j digit librari real time digit librari base widlei distribut high perform manag larg data object',5
'supercomput us high speed wan network data cach enabl remot distribut visual',5
'supercomput confer lbl us high speed network enabl distribut parallel imag server system',5
'proceed comput high energi physic chep lbnl us netlogg distribut system perform analysi babar data analysi system',5
'ftdc futur trend distribut comput system network channel buffer schedul algorithm interact vod server',60
'languag compil amp tool real time system schedul hard aperiod task hybrid static dynam prioriti system',60
'oper system review schedul soft aperiod task adapt fix prioriti system',60
'ieee intern symposium circuit system san diego vlsi architectur imag process address map',61
'tencon m hop intercept fh lpi signal us autocorrel techniqu',61
'itc intern test confer cscc seoul pipelin implement cordic rotat processor',61
'journal vlsi larg scale integr signal process system signal imag video technolog number invit paper float point vector algorithm base fast rotat',61
'sip float point vector algorithm base fast rotat',61
'sip float point vector algorithm base fast rotat',61
'euromicro dsd milan fast low cost float point vector algorithm base cordic',61
'ieic tran analysi erlang capac multimedia ds cdma system',61
'electron letter clock multipli us digit cmo standard cell high speed digit commun system',61
'intern journal electron comput architectur dft base hf band energi detect',61
'itc intern test confer cscc seoul comput architectur imag address mapper',61
'apcc cordic base fast approxim rotat qr decomposit',61
'applic discret fourier transform iccu cordic base fast approxim rotat slide window',61
'intern simul technolog confer pipelin architectur direct kinemat comput us cordic',61
'intern simul technolog confer fpga solut invers kinemat comput engin',61
'euromicro float point vector algorithm base fast rotat',61
'int conf iast simul model solenoid detector collabor data acquisit system',61
'proceed fourteenth intern symposium multipl valu logic winnipeg observ n valu disjointli separ function',61
'proc ieee intern confer comput design comparison redund cordic rotat engin',61
'proc ieee imtc shizuoka comput architectur dft base energi measur',61
'accv asian confer comput vision second asian confer comput vision comput structur geometr map problem',61
'ieee transact comput constant factor redund cordic angl calcul rotat',61
'ieee proceed great lake vlsi larg scale integr symposium cordic base discret fourier transform desgin',61
'proceed nasa vlsi larg scale integr symposium direct kinemat solut architectur industri robot manipul bit serial versu parallel',61
'ieee intern confer comput commun fulli pipelin vlsi architectur robot kinemat problem',61
'great lake symposium vlsi larg scale integr notr dame vlsi implement cordic angl unit us lager tool',61
'proceed nasa vlsi larg scale integr symposium vlsi architectur geometr map problem high definit imag processor',61
'ieic tran fundament low cost float point vector algorithm base cordic',61
'spie intern societi optic engin symposium high speed comput lo angel implement gener singular valu decomposit us line cordic',61
'proc spie intern societi optic engin adv signal proc sandiego matrix triangular fix point redund cordic constant scale factor',61
'ieic tran b novel hybrid cdma tdma protocol reserv request slot wireless atm network',61
'proc icsp beij j lee fly convers scheme cordic processor proc ksea seoul novel processor design signal process new redund cordic',61
'iast numer error constant factor redund cordic base behaviro simul',61
'th intern symposium comput arithmet grenobl redund cordic constant scale svd',61
'itc intern test confer cscc seoul simul fly convers sign digit implement cordic rotat processor',61
'ieic transact commun b multi qo servic atm switch system',61
'itc intern test confer cscc intern technic confer circuit system comput commun seoul implement comparison srt divis fpga',61
'itc intern test confer cscc cordic base fast approxim rotat slide window applic discret transform',61
'ieic tran modifi joint cdma prma protocol access channel voic data servic',61
'ieee tran comput constant factor redund cordic angl calcul rotat',61
'ieee nuclear scienc symposium medic imag confer simul model sdc line process farm',61
'pdpta parallel distribut process techniqu applic earli deploy strategi public wireless lan servic us ipv technolog',62
'intern confer internet comput implement nat pt siit enhanc alg perform analysi',62
'intern confer internet comput talk ipv transit toolbox',62
'wise web inform system engin updat risk base approach ttl estim web cach',63
'compsac intern comput softwar applic confer cost base replac algorithm object buffer',63
'inf sci cost base buffer replac algorithm object orient databas system',63
'icsc intern comput scienc confer semnet semant network integr databas',64
'australian joint confer artifici intellig semant integr databas us linguist knowledg',64
'cikm intern confer inform knowledg manag semql semant queri languag multidatabas system',64
'journal statist physic comput asynchron updat cellular automata',65
'grammar uniqu parsabl unif grammar parser implement prolog',65
'nanotechnolog lai circuit asynchron cellular arrai step toward feasibl nanocomput',65
'theor comput sci simul dimension cellular automata uniqu parallel parsabl grammar',65
'fundamenta informatica embed univers delai insensit circuit asynchron cellular space',65
'unconvent model comput lectur note comput scienc springer lnc revers comput asynchron cellular automata',65
'theoret comput scienc issn simul dimension cellular automata uniqu parallel parsabl grammar',65
'umc unconvent model comput revers comput asynchron cellular automata',65
'icra intern confer robot autom sensor fusion calibr motion captur us acceleromet',66
'icra intern confer robot autom invers kinemat solut base decompos manipul',66
'icra intern confer robot autom recurs dimens grow method comput robot manipul polytop',66
'technic report univers experi mpi rt',67
'journal fuzzi logic intellig system pp motion analysi us competit learn neural network fuzzi reason',67
'sogang univers master s thesi motion analysi us competet neural network fuzzi reason',67
'ieee transact reliabl reliabl heterogen applic',67
'journal softwar practic experi replic strategi live check comput resili',67
'ieee inform assur west point assur consist increas reliabl group commun mechan comput resili',67
'ieee th intern confer distribut comput system icdc intern confer distribut comput system multithread messag pass system high perform distribut comput applic',67
'ieee ipp intern parallel process symposium spdp symposium parallel distribut process th heterogen comput effici group commun architectur atm network',67
'ieee inform technolog perform evalu atm gigabit network',67
'icpp intern confer parallel process workshop resili imag fusion',67
'nation symposium sensor data fusion resili remot sens fuse remot sens inform resili',67
'journal parallel algorithm applic resili imag fusion',67
'ieee icpp intern confer parallel process high perform scientif engin comput applic hpseca resili imag fusion',67
'icdc intern confer distribut comput system multithread messag pass system high perform distribut comput applic',67
'heterogen comput effici group commun architectur atm network',67
'journal qualiti reliabl engin intern pp comput resili',67
'ieee aerospac confer advanc comput resili',67
'technic report kosef sogang univers fuzzi expert system autonom vehicl',67
'critic infrastructur inform assur symposium agreement protocol comput resili',67
'technic report univers high perform data mine',67
'cikm intern confer inform knowledg manag precis lock algorithm nest transact system',68
'mfdb mathemat fundament databas system multi granular lock nest transact system',68
'dasfaa databas system advanc applic b tree concurr control algorithm nest transact system',68
'iccad intern confer comput aid design effici pole zero sensit calcul aw',69
'iccad intern confer comput aid design numer integr algorithm asymptot waveform evalu aw',69
'dac design autom confer awesymbol compil analysi linear iz circuit us asymptot waveform evalu',69
'nlpr natur languag process pacif rim symposium resolv ambigu inter chunk depend pars',6
'inform retriev corpu base learn method compound noun index rule korean',6
'cata cancun compar evalu document translat us mt system queri translat base transfer dictionari',6
'comput process orient languag conceptu cross languag text retriev base document translat us japanes korean mt system',6
'nlpr natur languag process pacif rim symposium korean text gener databas homeshop site',6
'nlpr natur languag process pacif rim symposium phuket cross languag text retriev base document translat us japanes korean mt system',6
'icdc intern confer distribut comput system workshop xexplain tool gener descript text databas',6
'iccpol tokushima evalu categori featur text structur inform text categor us memori base reason',6
'inf process manag text categor base k nearest neighbor approach web site classif',6
'ijprai intern journal pattern recognit artifici intellig cross languag text retriev queri translat us term reweight',6
'cole confer comput linguist acl meet associ comput linguist identifi syntact role anteced korean rel claus us corpu thesauru inform',6
'epia portugues confer artifici intellig depend parser korean base connectionist symbol techniqu',6
'pattern recognit multi level post process korean charact recognit us morpholog analysi linguist analysi',6
'learn natur languag process skope connectionist symbol architectur spoken korean process',6
'comput linguist syllabl pattern base unknown morphem segment estim hybrid part speech tag korean',6
'comput process orient languag conceptu graph gener syntact depend structur mt environ',6
'cole confer comput linguist acl meet associ comput linguist montreal identifi syntact role anteced korean rel claus us corpu thesauru inform',6
'comput process orient languag int l j clc olc publish lexic transfer ambigu resolut us automat extract concept co occurr inform',6
'nan us abstract knowledg automat sens tag corpu lexic transfer ambigu resolut',6
'nlpr natur languag process pacif rim symposium word sens disambigu us neural network concept co occurr inform',6
'literari linguist comput corpu base modal gener korean predic',6
'tran inform process societi written japanes colloc base transfer method japanes korean machin translat',6
'iccpol hong kong noun phrase index us shallow depend pars korean document',6
'commun colip int l j chines orient languag inform process societi multi level linguist approach disambigu japanes connect end',6
'jci joint confer inform scienc build descript text gener system korean databas',6
'commun colip int l j chines orient languag inform process societi resolv noun sens ambigu korean base concept co occurr inform',6
'int l j pattern recognit artifici intellig publish cross languag text retriev queri translat us term re weight',6
'comput process orient languag two phase automat extract semant knowledg larg corpu',6
'j natur languag process written japanes gener korean predic base modal featur order lexic tabl japanes korean machin translat',6
'acm tran asian lang inf process morphem base graphem phonem convers us phonet pattern morphophonem connect inform',6
'cole confer comput linguist acl meet associ comput linguist unlimit vocabulari graphem phonem convers korean tt',6
'activ middlewar servic dev model simul new layer middlewar',70
'j parallel distrib comput space base commun data manag scalabl distribut simul',70
'j parallel distrib comput quantiz base filter distribut discret event simul',70
'nan scalabl multicast base filter trace servic framework defeat distribut attack',71
'comput network ip multicast resourc topolog discoveri us fan decrement mechan',71
'infocom confer comput commun resourc topolog discoveri ip multicast us fan decrement mechan',71
'proceed intern confer wireless network icwn dsr base energi awar rout protocol ad hoc network',71
'proceed th usenix advanc comput system associ symposium internet technolog system usit usenix symposium internet technolog system hp laboratori report hpl fastreplica effici larg file distribut within content deliveri network',71
'usenix advanc comput system associ symposium internet technolog system fastreplica effici larg file distribut within content deliveri network',71
'transact kiee complet lineariz class nonlinear siso system uncertainti',71
'proceed asian control confer observ nonlinear system unknown input',71
'transact kiee observ nonlinear system unknown input',71
'proceed kiee confer control design singl link robot flexibl joint us nonlinear observ',71
'proceed th intern network group commun ngc evalu topolog sensit subgroup commun larg scale multicast applic',71
'comput network ip multicast resourc topolog discoveri us fan decrement mechan',71
'proceed infocom confer comput commun twentieth annual joint confer ieee comput commun societi resourc topolog discoveri ip multicast us fan decrement mechan',71
'infocom confer comput commun perform analysi hybrid prioriti control scheme input output queue atm switch',72
'comput network rtmw applic bring multicast audio video web',72
'perform eval perform analysi input queue combin push state depend schedul scheme nonblock atm switch',72
'recomb unr unit residu forc field energi base predict protein structur orgin signific multibodi term',73
'journal comput chemistri evolut physic base methodolog explor conform energi landscap protein',73
'journal comput chemistri new optim method conform energi calcul polypeptid conform space anneal',73
'icra intern confer robot autom local mobil robot us imag move target',74
'icra intern confer robot autom studi featur base visual servo control eight ax dual arm robot util redund featur',74
'icra intern confer robot autom optim move window real time road imag process',74
'ieee intern analysi model face gestur nice model base d face captur shape silhouett',75
'ieee comput graphic applic issu page s transfer function bake',75
'visual vi ieee symposium inform visual infovi proceed page s salient iso surfac detect model independ statist signatur',75
'ieee comput graphic applic transfer function bake',75
'proceed th kiss confer design implement content base imag retriev system us interact genet algorithm',75
'proceed th kiss confer design implement dsssl processor style control sgml document',75
'journal kiss virtual environ share techniqu support multius www',75
'graphic interfac halifax silhouett base d face shape recoveri',75
'm s thesi studi virtual environ share techniqu support multius www',75
'intern confer multimedia databas internet seoul korea style control structur document us dsssl',75
'proceed th kiss confer design implement vrml author tool snapshot',75
'ieee visual salient iso surfac detect model independ statist signatur',75
'icpp intern confer parallel process minim commun recircul biton sort network',76
'ieee tran parallel distrib syst minim commun biton sort',76
'icpad intern confer parallel distribut system minim commun biton sort softwar',76
'icra intern confer robot autom optim design actuat size redundantli actuat omni direct mobil robot',77
'icra intern confer robot autom singular free algorithm design scheme new dof parallel haptic devic',77
'icra intern confer robot autom impuls measur base perform analysi saw task dual arm',77
'acisp australasian confer inform secur privaci mobil pki pki base authent framework next gener mobil commun',78
'human societi internet pki base authent framework next gener mobil internet',78
'human societi internet new adapt trust model ddo back ca mesh pki',78
'dac design autom confer vericdf new verif methodolog charg devic failur',79
'iccd intern confer comput design high perform low power skew static logic deep submicron vdsm technolog',79
'iccd intern confer comput design understand address nois induc electrostat discharg multipl power suppli system',79
'inf process lett tight analysi self approach strategi onlin kernel search problem',7
'korea joint algorithm comput waac tokyo improv gossip short messag dimension mesh',7
'dagstuhl special issu journal graph algorithm applic carri umbrella onlin reloc game graph',7
'proc th intern symposium algorithm comput isaac intern symposium algorithm comput madra lectur note comput scienc page carri umbrella onlin reloc game graph',7
'j parallel distrib comput optim embed multipl direct hamiltonian ring d dimension mesh',7
'proc th intern symposium algorithm comput isaac intern symposium algorithm comput osaka lectur note comnput scienc direct hamiltonian pack d dimension mesh applic',7
'th acm symposium comput geometri socg visibl base pursuit evas polygon room door',7
'proc th intern symposium algorithm comput isaac intern symposium algorithm comput madra lectur note comput scienc page onlin schedul parallel commun individu deadlin',7
'th acm symposium comput geometri socg nice new competit strategi search unknown star shape polygon',7
'technic report kaist cs tr polygon search conjectur',7
'isaac intern symposium algorithm comput character room searchabl two guard',7
'icalp automata languag program visibl base pursuit evas polygon region searcher',7
'proc european symposium algorithm esa european symposium algorithm saarbruecken lectur note comput scienc page approxim curvatur constrain shortest path sequenc point',7
'symposium comput geometri visibl base pursuit evas polygon room door',7
'isaac intern symposium algorithm comput onlin schedul parallel commun individu deadlin',7
'esa european symposium algorithm approxim curvatur constrain shortest path sequenc point',7
'isaac intern symposium algorithm comput optim algorithm sweep polygon region mobil guard',7
'inf process lett simpl algorithm search polygon flashlight',7
'int j comput geometri appl search polygon room door searcher',7
'int j comput geometri appl search room two guard',7
'journal parallel distribut comput optim embed multipl direct hamiltonian ring d dimension mesh',7
'nan simpl algorithm search polygon flashlight',7
'intern journal comput geometri applic search polygon room door searcher',7
'inform process letter tight analysi self approach strategi onlin kernel search problem',7
'proc th intern symposium algorithm comput isaac intern symposium algorithm comput taipei lectur note comput scienc page invit ijcga intern journal comput geometri applic character room searchabl two guard',7
'technic report kaist cs tr character class polygon searchabl searcher',7
'isaac intern symposium algorithm comput carri umbrella onlin reloc problem graph',7
'technic report kaist cs tr visibl base pursuit evas polygon region searcher',7
'isaac intern symposium algorithm comput direct hamiltonian pack d dimension mesh applic extend abstract',7
'symposium comput geometri new competit strategi search unknown star shape polygon',7
'edci engin deploy cooper inform system index retriev xml encod structur document dynam environ',80
'icoin intern confer inform network data model algebra document centric xml document',80
